   5.9678125e-05   9.1721607e-05   1.6329581e-03
   5.9673536e-05   9.1346910e-05   1.6329585e-03
   5.9668977e-05   9.0973209e-05   1.6329589e-03
   5.9664447e-05   9.0600503e-05   1.6329592e-03
   5.9659945e-05   9.0228792e-05   1.6329596e-03
   5.9655473e-05   8.9858076e-05   1.6329599e-03
   5.9651029e-05   8.9488354e-05   1.6329602e-03
   5.9646613e-05   8.9119627e-05   1.6329606e-03
   5.9642226e-05   8.8751894e-05   1.6329609e-03
   5.9637867e-05   8.8385156e-05   1.6329612e-03
   5.9633536e-05   8.8019411e-05   1.6329616e-03
   5.9629232e-05   8.7654660e-05   1.6329619e-03
   5.9624957e-05   8.7290903e-05   1.6329622e-03
   5.9620708e-05   8.6928140e-05   1.6329625e-03
   5.9616488e-05   8.6566370e-05   1.6329628e-03
   5.9612294e-05   8.6205593e-05   1.6329631e-03
   5.9608127e-05   8.5845810e-05   1.6329634e-03
   5.9603988e-05   8.5487019e-05   1.6329637e-03
   5.9599875e-05   8.5129221e-05   1.6329640e-03
   5.9595788e-05   8.4772416e-05   1.6329643e-03
   5.9591728e-05   8.4416603e-05   1.6329646e-03
   5.9587695e-05   8.4061783e-05   1.6329649e-03
   5.9583687e-05   8.3707954e-05   1.6329651e-03
   5.9579706e-05   8.3355118e-05   1.6329654e-03
   5.9575750e-05   8.3003273e-05   1.6329657e-03
   5.9571820e-05   8.2652420e-05   1.6329659e-03
   5.9567916e-05   8.2302558e-05   1.6329662e-03
   5.9564037e-05   8.1953688e-05   1.6329664e-03
   5.9560184e-05   8.1605808e-05   1.6329667e-03
   5.9556355e-05   8.1258920e-05   1.6329669e-03
   5.9552552e-05   8.0913022e-05   1.6329672e-03
   5.9548774e-05   8.0568115e-05   1.6329674e-03
   5.9545020e-05   8.0224198e-05   1.6329677e-03
   5.9541291e-05   7.9881272e-05   1.6329679e-03
   5.9537586e-05   7.9539335e-05   1.6329681e-03
   5.9533905e-05   7.9198388e-05   1.6329683e-03
   5.9530249e-05   7.8858431e-05   1.6329685e-03
   5.9526617e-05   7.8519463e-05   1.6329688e-03
   5.9523009e-05   7.8181485e-05   1.6329690e-03
   5.9519424e-05   7.7844495e-05   1.6329692e-03
   5.9515864e-05   7.7508495e-05   1.6329694e-03
   5.9512326e-05   7.7173482e-05   1.6329696e-03
   5.9508812e-05   7.6839459e-05   1.6329698e-03
   5.9505322e-05   7.6506423e-05   1.6329700e-03
   5.9505322e-05   7.6506423e-05   1.6329700e-03
   5.9501128e-05   7.6101526e-05   1.6329702e-03
   5.9497005e-05   7.5702522e-05   1.6329704e-03
   5.9492915e-05   7.5305863e-05   1.6329707e-03
   5.9488844e-05   7.4909856e-05   1.6329709e-03
   5.9484785e-05   7.4513768e-05   1.6329711e-03
   5.9480737e-05   7.4117322e-05   1.6329713e-03
   5.9476700e-05   7.3720424e-05   1.6329715e-03
   5.9472675e-05   7.3323096e-05   1.6329716e-03
   5.9468663e-05   7.2925419e-05   1.6329718e-03
   5.9464665e-05   7.2527488e-05   1.6329720e-03
   5.9460683e-05   7.2129398e-05   1.6329722e-03
   5.9456717e-05   7.1731252e-05   1.6329723e-03
   5.9452768e-05   7.1333150e-05   1.6329725e-03
   5.9448838e-05   7.0935191e-05   1.6329726e-03
   5.9444927e-05   7.0537468e-05   1.6329728e-03
   5.9441036e-05   7.0140065e-05   1.6329729e-03
   5.9437167e-05   6.9743061e-05   1.6329730e-03
   5.9433318e-05   6.9346532e-05   1.6329732e-03
   5.9429492e-05   6.8950550e-05   1.6329733e-03
   5.9425689e-05   6.8555182e-05   1.6329734e-03
   5.9421908e-05   6.8160490e-05   1.6329735e-03
   5.9418152e-05   6.7766534e-05   1.6329736e-03
   5.9414420e-05   6.7373367e-05   1.6329737e-03
   5.9410713e-05   6.6981044e-05   1.6329738e-03
   5.9407030e-05   6.6589612e-05   1.6329739e-03
   5.9403373e-05   6.6199118e-05   1.6329739e-03
   5.9399742e-05   6.5809605e-05   1.6329740e-03
   5.9396137e-05   6.5421112e-05   1.6329741e-03
   5.9392557e-05   6.5033677e-05   1.6329741e-03
   5.9389004e-05   6.4647335e-05   1.6329742e-03
   5.9385478e-05   6.4262120e-05   1.6329742e-03
   5.9381979e-05   6.3878063e-05   1.6329743e-03
   5.9378506e-05   6.3495191e-05   1.6329743e-03
   5.9375060e-05   6.3113534e-05   1.6329743e-03
   5.9371641e-05   6.2733116e-05   1.6329743e-03
   5.9368250e-05   6.2353961e-05   1.6329743e-03
   5.9364885e-05   6.1976091e-05   1.6329743e-03
   5.9361548e-05   6.1599528e-05   1.6329743e-03
   5.9358239e-05   6.1224291e-05   1.6329743e-03
   5.9354956e-05   6.0850398e-05   1.6329743e-03
   5.9351701e-05   6.0477866e-05   1.6329743e-03
   5.9348473e-05   6.0106714e-05   1.6329743e-03
   5.9345272e-05   5.9736955e-05   1.6329742e-03
   5.9342099e-05   5.9368605e-05   1.6329742e-03
   5.9338953e-05   5.9001676e-05   1.6329741e-03
   5.9335833e-05   5.8636180e-05   1.6329741e-03
   5.9332741e-05   5.8272130e-05   1.6329740e-03
   5.9329676e-05   5.7909536e-05   1.6329739e-03
   5.9326638e-05   5.7548410e-05   1.6329738e-03
   5.9323627e-05   5.7188759e-05   1.6329738e-03
   5.9320643e-05   5.6830593e-05   1.6329737e-03
   5.9317685e-05   5.6473922e-05   1.6329736e-03
   5.9314754e-05   5.6118752e-05   1.6329734e-03
   5.9311849e-05   5.5765091e-05   1.6329733e-03
   5.9308970e-05   5.5412945e-05   1.6329732e-03
   5.9306118e-05   5.5062322e-05   1.6329731e-03
   5.9303292e-05   5.4713226e-05   1.6329729e-03
   5.9300492e-05   5.4365664e-05   1.6329728e-03
   5.9297717e-05   5.4019641e-05   1.6329726e-03
   5.9294969e-05   5.3675160e-05   1.6329725e-03
   5.9292246e-05   5.3332228e-05   1.6329723e-03
   5.9289548e-05   5.2990848e-05   1.6329721e-03
   5.9286876e-05   5.2651023e-05   1.6329719e-03
   5.9284229e-05   5.2312757e-05   1.6329717e-03
   5.9281606e-05   5.1976053e-05   1.6329715e-03
   5.9279009e-05   5.1640915e-05   1.6329713e-03
   5.9276436e-05   5.1307344e-05   1.6329711e-03
   5.9273888e-05   5.0975344e-05   1.6329709e-03
   5.9271365e-05   5.0644916e-05   1.6329707e-03
   5.9268865e-05   5.0316063e-05   1.6329704e-03
   5.9266390e-05   4.9988785e-05   1.6329702e-03
   5.9263939e-05   4.9663086e-05   1.6329699e-03
   5.9261511e-05   4.9338965e-05   1.6329696e-03
   5.9259107e-05   4.9016424e-05   1.6329694e-03
   5.9256726e-05   4.8695465e-05   1.6329691e-03
   5.9254369e-05   4.8376087e-05   1.6329688e-03
   5.9252035e-05   4.8058292e-05   1.6329685e-03
   5.9249724e-05   4.7742080e-05   1.6329682e-03
   5.9247436e-05   4.7427450e-05   1.6329679e-03
   5.9245170e-05   4.7114404e-05   1.6329675e-03
   5.9242927e-05   4.6802942e-05   1.6329672e-03
   5.9240706e-05   4.6493062e-05   1.6329669e-03
   5.9238507e-05   4.6184765e-05   1.6329665e-03
   5.9236331e-05   4.5878050e-05   1.6329661e-03
   5.9234176e-05   4.5572917e-05   1.6329658e-03
   5.9232043e-05   4.5269366e-05   1.6329654e-03
   5.9229931e-05   4.4967395e-05   1.6329650e-03
   5.9227841e-05   4.4667003e-05   1.6329646e-03
   5.9225772e-05   4.4368190e-05   1.6329642e-03
   5.9223724e-05   4.4070954e-05   1.6329638e-03
   5.9221697e-05   4.3775294e-05   1.6329633e-03
   5.9219691e-05   4.3481209e-05   1.6329629e-03
   5.9217705e-05   4.3188697e-05   1.6329625e-03
   5.9215739e-05   4.2897758e-05   1.6329620e-03
   5.9213794e-05   4.2608388e-05   1.6329615e-03
   5.9211869e-05   4.2320587e-05   1.6329610e-03
   5.9209963e-05   4.2034352e-05   1.6329606e-03
   5.9208078e-05   4.1749683e-05   1.6329601e-03
   5.9206212e-05   4.1466576e-05   1.6329595e-03
   5.9204365e-05   4.1185029e-05   1.6329590e-03
   5.9202538e-05   4.0905041e-05   1.6329585e-03
   5.9200730e-05   4.0626610e-05   1.6329579e-03
   5.9198941e-05   4.0349732e-05   1.6329574e-03
   5.9197170e-05   4.0074407e-05   1.6329568e-03
   5.9195418e-05   3.9800630e-05   1.6329562e-03
   5.9193685e-05   3.9528401e-05   1.6329556e-03
   5.9191970e-05   3.9257716e-05   1.6329550e-03
   5.9190273e-05   3.8988572e-05   1.6329544e-03
   5.9188595e-05   3.8720968e-05   1.6329538e-03
   5.9186934e-05   3.8454900e-05   1.6329532e-03
   5.9185291e-05   3.8190365e-05   1.6329525e-03
   5.9183665e-05   3.7927360e-05   1.6329519e-03
   5.9182057e-05   3.7665883e-05   1.6329512e-03
   5.9180466e-05   3.7405930e-05   1.6329505e-03
   5.9178892e-05   3.7147498e-05   1.6329498e-03
   5.9177335e-05   3.6890584e-05   1.6329491e-03
   5.9175795e-05   3.6635185e-05   1.6329483e-03
   5.9174272e-05   3.6381298e-05   1.6329476e-03
   5.9172765e-05   3.6128919e-05   1.6329468e-03
   5.9171274e-05   3.5878045e-05   1.6329461e-03
   5.9169800e-05   3.5628673e-05   1.6329453e-03
   5.9168342e-05   3.5380798e-05   1.6329445e-03
   5.9166899e-05   3.5134419e-05   1.6329437e-03
   5.9165473e-05   3.4889530e-05   1.6329429e-03
   5.9164062e-05   3.4646128e-05   1.6329420e-03
   5.9162667e-05   3.4404210e-05   1.6329412e-03
   5.9161287e-05   3.4163772e-05   1.6329403e-03
   5.9159922e-05   3.3924811e-05   1.6329394e-03
   5.9158572e-05   3.3687322e-05   1.6329385e-03
   5.9157237e-05   3.3451301e-05   1.6329376e-03
   5.9155917e-05   3.3216744e-05   1.6329366e-03
   5.9154612e-05   3.2983649e-05   1.6329357e-03
   5.9153321e-05   3.2752009e-05   1.6329347e-03
   5.9152045e-05   3.2521823e-05   1.6329337e-03
   5.9150783e-05   3.2293085e-05   1.6329327e-03
   5.9149535e-05   3.2065792e-05   1.6329317e-03
   5.9148301e-05   3.1839939e-05   1.6329307e-03
   5.9147081e-05   3.1615522e-05   1.6329296e-03
   5.9145874e-05   3.1392537e-05   1.6329285e-03
   5.9144682e-05   3.1170979e-05   1.6329274e-03
   5.9143502e-05   3.0950845e-05   1.6329263e-03
   5.9142336e-05   3.0732129e-05   1.6329252e-03
   5.9141183e-05   3.0514829e-05   1.6329241e-03
   5.9140043e-05   3.0298938e-05   1.6329229e-03
   5.9138916e-05   3.0084453e-05   1.6329217e-03
   5.9137802e-05   2.9871370e-05   1.6329205e-03
   5.9136701e-05   2.9659683e-05   1.6329193e-03
   5.9135612e-05   2.9449389e-05   1.6329180e-03
   5.9134536e-05   2.9240482e-05   1.6329167e-03
   5.9133472e-05   2.9032958e-05   1.6329154e-03
   5.9132420e-05   2.8826813e-05   1.6329141e-03
   5.9131380e-05   2.8622041e-05   1.6329128e-03
   5.9130352e-05   2.8418639e-05   1.6329114e-03
   5.9129336e-05   2.8216601e-05   1.6329101e-03
   5.9128331e-05   2.8015923e-05   1.6329086e-03
   5.9127338e-05   2.7816599e-05   1.6329072e-03
   5.9126357e-05   2.7618625e-05   1.6329058e-03
   5.9125387e-05   2.7421997e-05   1.6329043e-03
   5.9124428e-05   2.7226709e-05   1.6329028e-03
   5.9123480e-05   2.7032756e-05   1.6329013e-03
   5.9122543e-05   2.6840134e-05   1.6328997e-03
   5.9121618e-05   2.6648838e-05   1.6328981e-03
   5.9120702e-05   2.6458862e-05   1.6328965e-03
   5.9119798e-05   2.6270203e-05   1.6328949e-03
   5.9118904e-05   2.6082853e-05   1.6328932e-03
   5.9118020e-05   2.5896810e-05   1.6328916e-03
   5.9117147e-05   2.5712067e-05   1.6328899e-03
   5.9116284e-05   2.5528619e-05   1.6328881e-03
   5.9115431e-05   2.5346462e-05   1.6328863e-03
   5.9114588e-05   2.5165591e-05   1.6328846e-03
   5.9113755e-05   2.4985999e-05   1.6328827e-03
   5.9112931e-05   2.4807683e-05   1.6328809e-03
   5.9112118e-05   2.4630637e-05   1.6328790e-03
   5.9111313e-05   2.4454855e-05   1.6328771e-03
   5.9110519e-05   2.4280333e-05   1.6328751e-03
   5.9109733e-05   2.4107065e-05   1.6328731e-03
   5.9108957e-05   2.3935046e-05   1.6328711e-03
   5.9108190e-05   2.3764271e-05   1.6328691e-03
   5.9107432e-05   2.3594734e-05   1.6328670e-03
   5.9106683e-05   2.3426431e-05   1.6328649e-03
   5.9105943e-05   2.3259355e-05   1.6328627e-03
   5.9105211e-05   2.3093502e-05   1.6328606e-03
   5.9104488e-05   2.2928867e-05   1.6328583e-03
   5.9103774e-05   2.2765443e-05   1.6328561e-03
   5.9103068e-05   2.2603225e-05   1.6328538e-03
   5.9102370e-05   2.2442209e-05   1.6328515e-03
   5.9101681e-05   2.2282389e-05   1.6328491e-03
   5.9100999e-05   2.2123759e-05   1.6328467e-03
   5.9100326e-05   2.1966314e-05   1.6328443e-03
   5.9099661e-05   2.1810048e-05   1.6328418e-03
   5.9099004e-05   2.1654957e-05   1.6328393e-03
   5.9098354e-05   2.1501034e-05   1.6328367e-03
   5.9097712e-05   2.1348274e-05   1.6328341e-03
   5.9097078e-05   2.1196672e-05   1.6328315e-03
   5.9096451e-05   2.1046223e-05   1.6328288e-03
   5.9095832e-05   2.0896920e-05   1.6328261e-03
   5.9095219e-05   2.0748758e-05   1.6328233e-03
   5.9094615e-05   2.0601732e-05   1.6328205e-03
   5.9094017e-05   2.0455836e-05   1.6328176e-03
   5.9093426e-05   2.0311065e-05   1.6328147e-03
   5.9092843e-05   2.0167413e-05   1.6328118e-03
   5.9092266e-05   2.0024875e-05   1.6328088e-03
   5.9091696e-05   1.9883445e-05   1.6328057e-03
   5.9091133e-05   1.9743118e-05   1.6328026e-03
   5.9090577e-05   1.9603887e-05   1.6327995e-03
   5.9090027e-05   1.9465748e-05   1.6327963e-03
   5.9089483e-05   1.9328695e-05   1.6327930e-03
   5.9088946e-05   1.9192723e-05   1.6327897e-03
   5.9088416e-05   1.9057825e-05   1.6327864e-03
   5.9087892e-05   1.8923997e-05   1.6327830e-03
   5.9087373e-05   1.8791232e-05   1.6327795e-03
   5.9086862e-05   1.8659525e-05   1.6327760e-03
   5.9086356e-05   1.8528871e-05   1.6327724e-03
   5.9085856e-05   1.8399263e-05   1.6327688e-03
   5.9085362e-05   1.8270697e-05   1.6327651e-03
   5.9084873e-05   1.8143167e-05   1.6327614e-03
   5.9084391e-05   1.8016667e-05   1.6327576e-03
   5.9083914e-05   1.7891192e-05   1.6327538e-03
   5.9083443e-05   1.7766735e-05   1.6327499e-03
   5.9082977e-05   1.7643293e-05   1.6327459e-03
   5.9082517e-05   1.7520858e-05   1.6327418e-03
   5.9082063e-05   1.7399425e-05   1.6327377e-03
   5.9081614e-05   1.7278989e-05   1.6327336e-03
   5.9081170e-05   1.7159544e-05   1.6327293e-03
   5.9080731e-05   1.7041085e-05   1.6327250e-03
   5.9080297e-05   1.6923606e-05   1.6327207e-03
   5.9079869e-05   1.6807101e-05   1.6327163e-03
   5.9079445e-05   1.6691565e-05   1.6327118e-03
   5.9079027e-05   1.6576992e-05   1.6327072e-03
   5.9078614e-05   1.6463377e-05   1.6327026e-03
   5.9078205e-05   1.6350715e-05   1.6326978e-03
   5.9077801e-05   1.6238999e-05   1.6326931e-03
   5.9077402e-05   1.6128224e-05   1.6326882e-03
   5.9077008e-05   1.6018384e-05   1.6326833e-03
   5.9076618e-05   1.5909475e-05   1.6326783e-03
   5.9076233e-05   1.5801490e-05   1.6326732e-03
   5.9075853e-05   1.5694425e-05   1.6326680e-03
   5.9075477e-05   1.5588272e-05   1.6326628e-03
   5.9075105e-05   1.5483028e-05   1.6326575e-03
   5.9074738e-05   1.5378686e-05   1.6326521e-03
   5.9074375e-05   1.5275241e-05   1.6326466e-03
   5.9074017e-05   1.5172688e-05   1.6326410e-03
   5.9073663e-05   1.5071020e-05   1.6326353e-03
   5.9073313e-05   1.4970234e-05   1.6326296e-03
   5.9072967e-05   1.4870322e-05   1.6326238e-03
   5.9072625e-05   1.4771280e-05   1.6326179e-03
   5.9072287e-05   1.4673102e-05   1.6326119e-03
   5.9071954e-05   1.4575783e-05   1.6326058e-03
   5.9071624e-05   1.4479317e-05   1.6325996e-03
   5.9071298e-05   1.4383699e-05   1.6325933e-03
   5.9070976e-05   1.4288923e-05   1.6325869e-03
   5.9070658e-05   1.4194985e-05   1.6325804e-03
   5.9070344e-05   1.4101879e-05   1.6325739e-03
   5.9070034e-05   1.4009598e-05   1.6325672e-03
   5.9069727e-05   1.3918139e-05   1.6325604e-03
   5.9069425e-05   1.3827496e-05   1.6325536e-03
   5.9069125e-05   1.3737662e-05   1.6325466e-03
   5.9068830e-05   1.3648634e-05   1.6325395e-03
   5.9068538e-05   1.3560406e-05   1.6325323e-03
   5.9068250e-05   1.3472972e-05   1.6325250e-03
   5.9067965e-05   1.3386326e-05   1.6325176e-03
   5.9067684e-05   1.3300465e-05   1.6325101e-03
   5.9067406e-05   1.3215383e-05   1.6325025e-03
   5.9067132e-05   1.3131073e-05   1.6324948e-03
   5.9066861e-05   1.3047532e-05   1.6324869e-03
   5.9066593e-05   1.2964754e-05   1.6324790e-03
   5.9066329e-05   1.2882733e-05   1.6324709e-03
   5.9066068e-05   1.2801465e-05   1.6324627e-03
   5.9065811e-05   1.2720944e-05   1.6324544e-03
   5.9065557e-05   1.2641165e-05   1.6324459e-03
   5.9065306e-05   1.2562123e-05   1.6324373e-03
   5.9065058e-05   1.2483813e-05   1.6324287e-03
   5.9064814e-05   1.2406229e-05   1.6324198e-03
   5.9064573e-05   1.2329368e-05   1.6324109e-03
   5.9064335e-05   1.2253223e-05   1.6324018e-03
   5.9064100e-05   1.2177789e-05   1.6323926e-03
   5.9063868e-05   1.2103062e-05   1.6323832e-03
   5.9063639e-05   1.2029036e-05   1.6323738e-03
   5.9063414e-05   1.1955706e-05   1.6323641e-03
   5.9063192e-05   1.1883068e-05   1.6323544e-03
   5.9062972e-05   1.1811117e-05   1.6323445e-03
   5.9062756e-05   1.1739846e-05   1.6323344e-03
   5.9062543e-05   1.1669252e-05   1.6323243e-03
   5.9062333e-05   1.1599330e-05   1.6323139e-03
   5.9062125e-05   1.1530074e-05   1.6323034e-03
   5.9061921e-05   1.1461480e-05   1.6322928e-03
   5.9061720e-05   1.1393543e-05   1.6322820e-03
   5.9061522e-05   1.1326258e-05   1.6322711e-03
   5.9061326e-05   1.1259620e-05   1.6322600e-03
   5.9061134e-05   1.1193624e-05   1.6322487e-03
   5.9060945e-05   1.1128266e-05   1.6322373e-03
   5.9060758e-05   1.1063540e-05   1.6322257e-03
   5.9060574e-05   1.0999442e-05   1.6322140e-03
   5.9060394e-05   1.0935968e-05   1.6322021e-03
   5.9060216e-05   1.0873112e-05   1.6321900e-03
   5.9060041e-05   1.0810870e-05   1.6321778e-03
   5.9059869e-05   1.0749237e-05   1.6321653e-03
   5.9059700e-05   1.0688208e-05   1.6321527e-03
   5.9059533e-05   1.0627779e-05   1.6321400e-03
   5.9059370e-05   1.0567945e-05   1.6321270e-03
   5.9059209e-05   1.0508701e-05   1.6321139e-03
   5.9059051e-05   1.0450044e-05   1.6321006e-03
   5.9058896e-05   1.0391967e-05   1.6320871e-03
   5.9058744e-05   1.0334468e-05   1.6320734e-03
   5.9058595e-05   1.0277540e-05   1.6320595e-03
   5.9058448e-05   1.0221181e-05   1.6320454e-03
   5.9058305e-05   1.0165385e-05   1.6320311e-03
   5.9058164e-05   1.0110147e-05   1.6320167e-03
   5.9058026e-05   1.0055464e-05   1.6320020e-03
   5.9057891e-05   1.0001330e-05   1.6319871e-03
   5.9057758e-05   9.9477425e-06   1.6319721e-03
   5.9057628e-05   9.8946957e-06   1.6319568e-03
   5.9057502e-05   9.8421857e-06   1.6319413e-03
   5.9057377e-05   9.7902080e-06   1.6319256e-03
   5.9057256e-05   9.7387584e-06   1.6319096e-03
   5.9057138e-05   9.6878326e-06   1.6318935e-03
   5.9057022e-05   9.6374262e-06   1.6318771e-03
   5.9056909e-05   9.5875351e-06   1.6318606e-03
   5.9056799e-05   9.5381550e-06   1.6318438e-03
   5.9056692e-05   9.4892816e-06   1.6318267e-03
   5.9056587e-05   9.4409108e-06   1.6318094e-03
   5.9056485e-05   9.3930385e-06   1.6317919e-03
   5.9056386e-05   9.3456604e-06   1.6317742e-03
   5.9056290e-05   9.2987725e-06   1.6317562e-03
   5.9056196e-05   9.2523706e-06   1.6317380e-03
   5.9056106e-05   9.2064507e-06   1.6317195e-03
   5.9056018e-05   9.1610086e-06   1.6317008e-03
   5.9055933e-05   9.1160404e-06   1.6316819e-03
   5.9055850e-05   9.0715421e-06   1.6316626e-03
   5.9055771e-05   9.0275095e-06   1.6316432e-03
   5.9055694e-05   8.9839389e-06   1.6316234e-03
   5.9055620e-05   8.9408262e-06   1.6316034e-03
   5.9055549e-05   8.8981675e-06   1.6315832e-03
   5.9055480e-05   8.8559589e-06   1.6315627e-03
   5.9055414e-05   8.8141965e-06   1.6315418e-03
   5.9055351e-05   8.7728765e-06   1.6315208e-03
   5.9055291e-05   8.7319949e-06   1.6314994e-03
   5.9055234e-05   8.6915481e-06   1.6314778e-03
   5.9055179e-05   8.6515321e-06   1.6314559e-03
   5.9055127e-05   8.6119433e-06   1.6314337e-03
   5.9055078e-05   8.5727779e-06   1.6314112e-03
   5.9055031e-05   8.5340322e-06   1.6313884e-03
   5.9054988e-05   8.4957025e-06   1.6313653e-03
   5.9054947e-05   8.4577849e-06   1.6313419e-03
   5.9054908e-05   8.4202761e-06   1.6313182e-03
   5.9054873e-05   8.3831722e-06   1.6312942e-03
   5.9054840e-05   8.3464696e-06   1.6312699e-03
   5.9054810e-05   8.3101649e-06   1.6312453e-03
   5.9054783e-05   8.2742544e-06   1.6312203e-03
   5.9054758e-05   8.2387345e-06   1.6311950e-03
   5.9054736e-05   8.2036018e-06   1.6311695e-03
   5.9054717e-05   8.1688527e-06   1.6311435e-03
   5.9054700e-05   8.1344838e-06   1.6311173e-03
   5.9054686e-05   8.1004916e-06   1.6310907e-03
   5.9054675e-05   8.0668727e-06   1.6310638e-03
   5.9054667e-05   8.0336236e-06   1.6310365e-03
   5.9054661e-05   8.0007410e-06   1.6310089e-03
   5.9054657e-05   7.9682215e-06   1.6309809e-03
   5.9054657e-05   7.9360618e-06   1.6309526e-03
   5.9054659e-05   7.9042585e-06   1.6309239e-03
   5.9054663e-05   7.8728083e-06   1.6308949e-03
   5.9054671e-05   7.8417080e-06   1.6308655e-03
   5.9054680e-05   7.8109543e-06   1.6308357e-03
   5.9054693e-05   7.7805439e-06   1.6308056e-03
   5.9054708e-05   7.7504737e-06   1.6307751e-03
   5.9054725e-05   7.7207404e-06   1.6307441e-03
   5.9054745e-05   7.6913409e-06   1.6307129e-03
   5.9054768e-05   7.6622721e-06   1.6306812e-03
   5.9054793e-05   7.6335308e-06   1.6306491e-03
   5.9054820e-05   7.6051138e-06   1.6306166e-03
   5.9054850e-05   7.5770182e-06   1.6305838e-03
   5.9054883e-05   7.5492409e-06   1.6305505e-03
   5.9054917e-05   7.5217788e-06   1.6305168e-03
   5.9054955e-05   7.4946289e-06   1.6304827e-03
   5.9054994e-05   7.4677881e-06   1.6304482e-03
   5.9055036e-05   7.4412537e-06   1.6304132e-03
   5.9055081e-05   7.4150225e-06   1.6303778e-03
   5.9055127e-05   7.3890916e-06   1.6303420e-03
   5.9055176e-05   7.3634582e-06   1.6303058e-03
   5.9055227e-05   7.3381193e-06   1.6302691e-03
   5.9055281e-05   7.3130721e-06   1.6302320e-03
   5.9055336e-05   7.2883137e-06   1.6301944e-03
   5.9055394e-05   7.2638413e-06   1.6301564e-03
   5.9055454e-05   7.2396521e-06   1.6301179e-03
   5.9055516e-05   7.2157433e-06   1.6300789e-03
   5.9055580e-05   7.1921121e-06   1.6300395e-03
   5.9055647e-05   7.1687559e-06   1.6299996e-03
   5.9055715e-05   7.1456717e-06   1.6299592e-03
   5.9055785e-05   7.1228571e-06   1.6299184e-03
   5.9055858e-05   7.1003092e-06   1.6298770e-03
   5.9055932e-05   7.0780254e-06   1.6298352e-03
   5.9056008e-05   7.0560031e-06   1.6297929e-03
   5.9056086e-05   7.0342396e-06   1.6297500e-03
   5.9056166e-05   7.0127324e-06   1.6297067e-03
   5.9056247e-05   6.9914788e-06   1.6296629e-03
   5.9056331e-05   6.9704764e-06   1.6296185e-03
   5.9056416e-05   6.9497225e-06   1.6295736e-03
   5.9056503e-05   6.9292146e-06   1.6295282e-03
   5.9056591e-05   6.9089503e-06   1.6294822e-03
   5.9056681e-05   6.8889270e-06   1.6294357e-03
   5.9056772e-05   6.8691422e-06   1.6293887e-03
   5.9056865e-05   6.8495936e-06   1.6293411e-03
   5.9056960e-05   6.8302788e-06   1.6292930e-03
   5.9057056e-05   6.8111952e-06   1.6292443e-03
   5.9057153e-05   6.7923405e-06   1.6291951e-03
   5.9057252e-05   6.7737124e-06   1.6291452e-03
   5.9057352e-05   6.7553085e-06   1.6290949e-03
   5.9057453e-05   6.7371265e-06   1.6290439e-03
   5.9057555e-05   6.7191640e-06   1.6289923e-03
   5.9057658e-05   6.7014187e-06   1.6289402e-03
   5.9057763e-05   6.6838885e-06   1.6288874e-03
   5.9057868e-05   6.6665710e-06   1.6288341e-03
   5.9057975e-05   6.6494641e-06   1.6287801e-03
   5.9058082e-05   6.6325654e-06   1.6287255e-03
   5.9058191e-05   6.6158727e-06   1.6286704e-03
   5.9058300e-05   6.5993840e-06   1.6286145e-03
   5.9058410e-05   6.5830971e-06   1.6285581e-03
   5.9058520e-05   6.5670097e-06   1.6285010e-03
   5.9058631e-05   6.5511198e-06   1.6284433e-03
   5.9058743e-05   6.5354253e-06   1.6283849e-03
   5.9058855e-05   6.5199240e-06   1.6283259e-03
   5.9058968e-05   6.5046140e-06   1.6282662e-03
   5.9059081e-05   6.4894931e-06   1.6282059e-03
   5.9059195e-05   6.4745593e-06   1.6281448e-03
   5.9059309e-05   6.4598105e-06   1.6280831e-03
   5.9059423e-05   6.4452449e-06   1.6280208e-03
   5.9059537e-05   6.4308604e-06   1.6279577e-03
   5.9059651e-05   6.4166550e-06   1.6278939e-03
   5.9059765e-05   6.4026268e-06   1.6278294e-03
   5.9059880e-05   6.3887738e-06   1.6277642e-03
   5.9059994e-05   6.3750941e-06   1.6276983e-03
   5.9060108e-05   6.3615859e-06   1.6276317e-03
   5.9060222e-05   6.3482473e-06   1.6275644e-03
   5.9060335e-05   6.3350763e-06   1.6274963e-03
   5.9060449e-05   6.3220711e-06   1.6274275e-03
   5.9060561e-05   6.3092300e-06   1.6273579e-03
   5.9060674e-05   6.2965510e-06   1.6272876e-03
   5.9060785e-05   6.2840324e-06   1.6272165e-03
   5.9060896e-05   6.2716724e-06   1.6271446e-03
   5.9061007e-05   6.2594693e-06   1.6270720e-03
   5.9061116e-05   6.2474212e-06   1.6269986e-03
   5.9061225e-05   6.2355264e-06   1.6269244e-03
   5.9061333e-05   6.2237833e-06   1.6268494e-03
   5.9061440e-05   6.2121901e-06   1.6267736e-03
   5.9061546e-05   6.2007451e-06   1.6266970e-03
   5.9061651e-05   6.1894466e-06   1.6266196e-03
   5.9061754e-05   6.1782931e-06   1.6265414e-03
   5.9061857e-05   6.1672828e-06   1.6264623e-03
   5.9061958e-05   6.1564141e-06   1.6263824e-03
   5.9062058e-05   6.1456855e-06   1.6263017e-03
   5.9062156e-05   6.1350952e-06   1.6262201e-03
   5.9062253e-05   6.1246418e-06   1.6261377e-03
   5.9062348e-05   6.1143237e-06   1.6260544e-03
   5.9062441e-05   6.1041392e-06   1.6259702e-03
   5.9062533e-05   6.0940870e-06   1.6258851e-03
