   9.3840181e-05   2.4118244e-07
   9.4177305e-05   2.4106238e-07
   9.4515303e-05   2.4094312e-07
   9.4854176e-05   2.4082466e-07
   9.5193924e-05   2.4070701e-07
   9.5534548e-05   2.4059016e-07
   9.5876051e-05   2.4047411e-07
   9.6218431e-05   2.4035885e-07
   9.6561692e-05   2.4024438e-07
   9.6905833e-05   2.4013071e-07
   9.7250855e-05   2.4001783e-07
   9.7596760e-05   2.3990573e-07
   9.7943549e-05   2.3979441e-07
   9.8291222e-05   2.3968388e-07
   9.8639781e-05   2.3957412e-07
   9.8989227e-05   2.3946515e-07
   9.9339561e-05   2.3935694e-07
   9.9690784e-05   2.3924951e-07
   1.0004290e-04   2.3914284e-07
   1.0039590e-04   2.3903694e-07
   1.0074980e-04   2.3893181e-07
   1.0110459e-04   2.3882744e-07
   1.0146027e-04   2.3872382e-07
   1.0181685e-04   2.3862096e-07
   1.0217433e-04   2.3851886e-07
   1.0253270e-04   2.3841750e-07
   1.0289197e-04   2.3831690e-07
   1.0325215e-04   2.3821704e-07
   1.0361322e-04   2.3811792e-07
   1.0397520e-04   2.3801954e-07
   1.0433808e-04   2.3792190e-07
   1.0470186e-04   2.3782500e-07
   1.0506656e-04   2.3772883e-07
   1.0543216e-04   2.3763339e-07
   1.0579866e-04   2.3753867e-07
   1.0616608e-04   2.3744468e-07
   1.0653441e-04   2.3735141e-07
   1.0690365e-04   2.3725887e-07
   1.0727381e-04   2.3716703e-07
   1.0764488e-04   2.3707591e-07
   1.0801686e-04   2.3698551e-07
   1.0838976e-04   2.3689581e-07
   1.0876359e-04   2.3680681e-07
   1.0913833e-04   2.3671852e-07
   1.0951399e-04   2.3663093e-07
   1.0989057e-04   2.3654404e-07
   1.1026808e-04   2.3645784e-07
   1.1064652e-04   2.3637233e-07
   1.1102588e-04   2.3628752e-07
   1.1140617e-04   2.3620338e-07
   1.1178739e-04   2.3611993e-07
   1.1216954e-04   2.3603717e-07
   1.1255262e-04   2.3595507e-07
   1.1293663e-04   2.3587366e-07
   1.1332158e-04   2.3579292e-07
   1.1370747e-04   2.3571284e-07
   1.1409429e-04   2.3563343e-07
   1.1448205e-04   2.3555469e-07
   1.1487075e-04   2.3547660e-07
   1.1526040e-04   2.3539918e-07
   1.1565099e-04   2.3532241e-07
   1.1604252e-04   2.3524629e-07
   1.1643500e-04   2.3517082e-07
   1.1682843e-04   2.3509599e-07
   1.1722280e-04   2.3502181e-07
   1.1761813e-04   2.3494827e-07
   1.1801441e-04   2.3487537e-07
   1.1841164e-04   2.3480310e-07
   1.1880983e-04   2.3473147e-07
   1.1920898e-04   2.3466046e-07
   1.1960908e-04   2.3459008e-07
   1.2001014e-04   2.3452032e-07
   1.2041217e-04   2.3445118e-07
   1.2081516e-04   2.3438266e-07
   1.2121911e-04   2.3431476e-07
   1.2162403e-04   2.3424746e-07
   1.2202992e-04   2.3418077e-07
   1.2243677e-04   2.3411469e-07
   1.2284460e-04   2.3404921e-07
   1.2325340e-04   2.3398433e-07
   1.2366318e-04   2.3392005e-07
   1.2407393e-04   2.3385636e-07
   1.2448565e-04   2.3379326e-07
   1.2489836e-04   2.3373075e-07
   1.2531205e-04   2.3366882e-07
   1.2572672e-04   2.3360748e-07
   1.2614237e-04   2.3354671e-07
   1.2655902e-04   2.3348652e-07
   1.2697664e-04   2.3342691e-07
   1.2739526e-04   2.3336786e-07
   1.2781487e-04   2.3330938e-07
   1.2823547e-04   2.3325146e-07
   1.2865707e-04   2.3319410e-07
   1.2907966e-04   2.3313730e-07
   1.2950325e-04   2.3308106e-07
   1.2992784e-04   2.3302537e-07
   1.3035343e-04   2.3297022e-07
   1.3078002e-04   2.3291563e-07
   1.3120762e-04   2.3286157e-07
   1.3163623e-04   2.3280806e-07
   1.3206584e-04   2.3275508e-07
   1.3249647e-04   2.3270263e-07
   1.3292811e-04   2.3265072e-07
   1.3336076e-04   2.3259934e-07
   1.3379443e-04   2.3254848e-07
   1.3422911e-04   2.3249814e-07
   1.3466482e-04   2.3244832e-07
   1.3510154e-04   2.3239901e-07
   1.3553929e-04   2.3235022e-07
   1.3597807e-04   2.3230194e-07
   1.3641787e-04   2.3225417e-07
   1.3685870e-04   2.3220690e-07
   1.3730056e-04   2.3216013e-07
   1.3774346e-04   2.3211386e-07
   1.3818739e-04   2.3206808e-07
   1.3863236e-04   2.3202280e-07
   1.3907836e-04   2.3197801e-07
   1.3952541e-04   2.3193370e-07
   1.3997350e-04   2.3188987e-07
   1.4042263e-04   2.3184653e-07
   1.4087281e-04   2.3180366e-07
   1.4132404e-04   2.3176126e-07
   1.4177631e-04   2.3171934e-07
   1.4222964e-04   2.3167789e-07
   1.4268403e-04   2.3163690e-07
   1.4313947e-04   2.3159637e-07
   1.4359597e-04   2.3155630e-07
   1.4405353e-04   2.3151669e-07
   1.4451216e-04   2.3147753e-07
   1.4497184e-04   2.3143883e-07
   1.4543260e-04   2.3140057e-07
   1.4589442e-04   2.3136275e-07
   1.4635732e-04   2.3132538e-07
   1.4682128e-04   2.3128845e-07
   1.4728633e-04   2.3125195e-07
   1.4775245e-04   2.3121588e-07
   1.4821965e-04   2.3118025e-07
   1.4868793e-04   2.3114504e-07
   1.4915729e-04   2.3111025e-07
   1.4962774e-04   2.3107589e-07
   1.5009927e-04   2.3104194e-07
   1.5057190e-04   2.3100842e-07
   1.5104562e-04   2.3097530e-07
   1.5152043e-04   2.3094259e-07
   1.5199634e-04   2.3091029e-07
   1.5247335e-04   2.3087840e-07
   1.5295146e-04   2.3084690e-07
   1.5343067e-04   2.3081580e-07
   1.5391099e-04   2.3078510e-07
   1.5439241e-04   2.3075479e-07
   1.5487495e-04   2.3072487e-07
   1.5535859e-04   2.3069534e-07
   1.5584335e-04   2.3066619e-07
   1.5632923e-04   2.3063743e-07
   1.5681622e-04   2.3060904e-07
   1.5730434e-04   2.3058102e-07
   1.5779358e-04   2.3055338e-07
   1.5828394e-04   2.3052611e-07
   1.5877544e-04   2.3049921e-07
   1.5926806e-04   2.3047267e-07
   1.5976181e-04   2.3044649e-07
   1.6025670e-04   2.3042067e-07
   1.6075273e-04   2.3039521e-07
   1.6124989e-04   2.3037010e-07
   1.6174820e-04   2.3034534e-07
   1.6224765e-04   2.3032093e-07
   1.6274825e-04   2.3029687e-07
   1.6325000e-04   2.3027314e-07
   1.6375289e-04   2.3024976e-07
   1.6425694e-04   2.3022671e-07
   1.6476215e-04   2.3020400e-07
   1.6526852e-04   2.3018162e-07
   1.6577604e-04   2.3015956e-07
   1.6628473e-04   2.3013784e-07
   1.6679458e-04   2.3011644e-07
   1.6730561e-04   2.3009535e-07
   1.6781780e-04   2.3007459e-07
   1.6833117e-04   2.3005414e-07
   1.6884571e-04   2.3003400e-07
   1.6936142e-04   2.3001418e-07
   1.6987832e-04   2.2999466e-07
   1.7039641e-04   2.2997545e-07
   1.7091567e-04   2.2995654e-07
   1.7143613e-04   2.2993792e-07
   1.7195777e-04   2.2991961e-07
   1.7248061e-04   2.2990159e-07
   1.7300464e-04   2.2988386e-07
   1.7352987e-04   2.2986643e-07
   1.7405630e-04   2.2984928e-07
   1.7458393e-04   2.2983241e-07
   1.7511277e-04   2.2981582e-07
   1.7564282e-04   2.2979952e-07
   1.7617408e-04   2.2978349e-07
   1.7670655e-04   2.2976774e-07
   1.7724023e-04   2.2975225e-07
   1.7777514e-04   2.2973704e-07
   1.7831126e-04   2.2972210e-07
   1.7884861e-04   2.2970741e-07
   1.7938718e-04   2.2969299e-07
   1.7992699e-04   2.2967883e-07
   1.8046802e-04   2.2966493e-07
   1.8101029e-04   2.2965128e-07
   1.8155380e-04   2.2963789e-07
   1.8209854e-04   2.2962474e-07
   1.8264453e-04   2.2961184e-07
   1.8319176e-04   2.2959919e-07
   1.8374023e-04   2.2958678e-07
   1.8428996e-04   2.2957461e-07
   1.8484094e-04   2.2956268e-07
   1.8539318e-04   2.2955098e-07
   1.8594667e-04   2.2953952e-07
   1.8650143e-04   2.2952828e-07
   1.8705745e-04   2.2951728e-07
   1.8761473e-04   2.2950650e-07
   1.8817328e-04   2.2949595e-07
   1.8873311e-04   2.2948562e-07
   1.8929421e-04   2.2947551e-07
   1.8985659e-04   2.2946561e-07
   1.9042024e-04   2.2945593e-07
   1.9098518e-04   2.2944647e-07
   1.9155141e-04   2.2943721e-07
   1.9211892e-04   2.2942816e-07
   1.9268773e-04   2.2941932e-07
   1.9325783e-04   2.2941069e-07
   1.9382922e-04   2.2940225e-07
   1.9440192e-04   2.2939402e-07
   1.9497592e-04   2.2938598e-07
   1.9555122e-04   2.2937814e-07
   1.9612783e-04   2.2937049e-07
   1.9670576e-04   2.2936303e-07
   1.9728499e-04   2.2935576e-07
   1.9786555e-04   2.2934868e-07
   1.9844742e-04   2.2934179e-07
   1.9903062e-04   2.2933507e-07
   1.9961514e-04   2.2932854e-07
   2.0020099e-04   2.2932219e-07
   2.0078817e-04   2.2931601e-07
   2.0137668e-04   2.2931001e-07
   2.0196654e-04   2.2930418e-07
   2.0255773e-04   2.2929852e-07
   2.0315027e-04   2.2929303e-07
   2.0374415e-04   2.2928770e-07
   2.0433938e-04   2.2928254e-07
   2.0493596e-04   2.2927755e-07
   2.0553390e-04   2.2927271e-07
   2.0613320e-04   2.2926804e-07
   2.0673385e-04   2.2926352e-07
   2.0733587e-04   2.2925915e-07
   2.0793926e-04   2.2925494e-07
   2.0854402e-04   2.2925088e-07
   2.0915015e-04   2.2924697e-07
   2.0975766e-04   2.2924321e-07
   2.1036654e-04   2.2923959e-07
   2.1097681e-04   2.2923612e-07
   2.1158846e-04   2.2923279e-07
   2.1220151e-04   2.2922959e-07
   2.1281594e-04   2.2922654e-07
   2.1343177e-04   2.2922363e-07
   2.1404899e-04   2.2922084e-07
   2.1466762e-04   2.2921820e-07
   2.1528765e-04   2.2921568e-07
   2.1590908e-04   2.2921329e-07
   2.1653193e-04   2.2921103e-07
   2.1715619e-04   2.2920890e-07
   2.1778186e-04   2.2920689e-07
   2.1840896e-04   2.2920501e-07
   2.1903748e-04   2.2920324e-07
   2.1966742e-04   2.2920160e-07
   2.2029879e-04   2.2920007e-07
   2.2093160e-04   2.2919866e-07
   2.2156584e-04   2.2919736e-07
   2.2220151e-04   2.2919618e-07
   2.2283863e-04   2.2919511e-07
   2.2347720e-04   2.2919414e-07
   2.2411721e-04   2.2919329e-07
   2.2475868e-04   2.2919254e-07
   2.2540159e-04   2.2919189e-07
   2.2604597e-04   2.2919135e-07
   2.2669181e-04   2.2919092e-07
   2.2733911e-04   2.2919058e-07
   2.2798788e-04   2.2919034e-07
   2.2863812e-04   2.2919019e-07
   2.2928984e-04   2.2919015e-07
   2.2994303e-04   2.2919020e-07
   2.3059770e-04   2.2919034e-07
   2.3125386e-04   2.2919057e-07
   2.3191150e-04   2.2919089e-07
   2.3257064e-04   2.2919130e-07
   2.3323127e-04   2.2919180e-07
   2.3389340e-04   2.2919238e-07
   2.3455702e-04   2.2919304e-07
   2.3522215e-04   2.2919379e-07
   2.3588879e-04   2.2919462e-07
   2.3655694e-04   2.2919554e-07
   2.3722661e-04   2.2919653e-07
   2.3789779e-04   2.2919759e-07
   2.3857049e-04   2.2919873e-07
   2.3924472e-04   2.2919995e-07
   2.3992048e-04   2.2920124e-07
   2.4059777e-04   2.2920261e-07
   2.4127659e-04   2.2920404e-07
   2.4195695e-04   2.2920554e-07
   2.4263885e-04   2.2920711e-07
   2.4332230e-04   2.2920875e-07
   2.4400729e-04   2.2921046e-07
   2.4469384e-04   2.2921223e-07
   2.4538194e-04   2.2921406e-07
   2.4607160e-04   2.2921595e-07
   2.4676283e-04   2.2921791e-07
   2.4745562e-04   2.2921992e-07
   2.4814998e-04   2.2922199e-07
   2.4884591e-04   2.2922412e-07
   2.4954342e-04   2.2922631e-07
   2.5024251e-04   2.2922855e-07
   2.5094319e-04   2.2923085e-07
   2.5164545e-04   2.2923319e-07
   2.5234930e-04   2.2923559e-07
   2.5305474e-04   2.2923804e-07
   2.5376179e-04   2.2924054e-07
   2.5447043e-04   2.2924309e-07
   2.5518069e-04   2.2924569e-07
   2.5589255e-04   2.2924833e-07
   2.5660602e-04   2.2925101e-07
   2.5732111e-04   2.2925375e-07
   2.5803781e-04   2.2925652e-07
   2.5875615e-04   2.2925933e-07
   2.5947610e-04   2.2926219e-07
   2.6019769e-04   2.2926509e-07
   2.6092092e-04   2.2926802e-07
   2.6164578e-04   2.2927100e-07
   2.6237228e-04   2.2927401e-07
   2.6310043e-04   2.2927706e-07
   2.6383022e-04   2.2928014e-07
   2.6456167e-04   2.2928326e-07
   2.6529478e-04   2.2928641e-07
   2.6602955e-04   2.2928959e-07
   2.6676598e-04   2.2929280e-07
   2.6750408e-04   2.2929605e-07
   2.6824385e-04   2.2929932e-07
   2.6898529e-04   2.2930262e-07
   2.6972841e-04   2.2930595e-07
   2.7047322e-04   2.2930931e-07
   2.7121971e-04   2.2931270e-07
   2.7196790e-04   2.2931611e-07
   2.7271777e-04   2.2931954e-07
   2.7346935e-04   2.2932300e-07
   2.7422263e-04   2.2932648e-07
   2.7497761e-04   2.2932998e-07
   2.7573430e-04   2.2933351e-07
   2.7649271e-04   2.2933705e-07
   2.7725283e-04   2.2934062e-07
   2.7801467e-04   2.2934420e-07
   2.7877824e-04   2.2934780e-07
   2.7954354e-04   2.2935142e-07
   2.8031057e-04   2.2935506e-07
   2.8107933e-04   2.2935871e-07
   2.8184984e-04   2.2936238e-07
   2.8262209e-04   2.2936606e-07
   2.8339609e-04   2.2936976e-07
   2.8417184e-04   2.2937347e-07
   2.8494935e-04   2.2937719e-07
   2.8572861e-04   2.2938092e-07
   2.8650965e-04   2.2938467e-07
   2.8729245e-04   2.2938842e-07
   2.8807702e-04   2.2939219e-07
   2.8886336e-04   2.2939596e-07
   2.8965149e-04   2.2939975e-07
   2.9044140e-04   2.2940354e-07
   2.9123310e-04   2.2940734e-07
   2.9202659e-04   2.2941114e-07
   2.9282188e-04   2.2941495e-07
   2.9361896e-04   2.2941877e-07
   2.9441786e-04   2.2942259e-07
   2.9521855e-04   2.2942642e-07
   2.9602106e-04   2.2943025e-07
   2.9682539e-04   2.2943408e-07
   2.9763154e-04   2.2943792e-07
   2.9843951e-04   2.2944175e-07
   2.9924931e-04   2.2944559e-07
   3.0006094e-04   2.2944943e-07
   3.0087441e-04   2.2945327e-07
   3.0168972e-04   2.2945712e-07
   3.0250688e-04   2.2946096e-07
   3.0332588e-04   2.2946480e-07
   3.0414674e-04   2.2946863e-07
   3.0496946e-04   2.2947247e-07
   3.0579403e-04   2.2947630e-07
   3.0662048e-04   2.2948013e-07
   3.0744879e-04   2.2948396e-07
   3.0827897e-04   2.2948778e-07
   3.0911104e-04   2.2949160e-07
   3.0994499e-04   2.2949542e-07
   3.1078082e-04   2.2949923e-07
   3.1161854e-04   2.2950303e-07
   3.1245816e-04   2.2950683e-07
   3.1329968e-04   2.2951062e-07
   3.1414311e-04   2.2951440e-07
   3.1498844e-04   2.2951818e-07
   3.1583568e-04   2.2952195e-07
   3.1668484e-04   2.2952571e-07
   3.1753592e-04   2.2952946e-07
   3.1838893e-04   2.2953321e-07
   3.1924386e-04   2.2953694e-07
   3.2010073e-04   2.2954067e-07
   3.2095954e-04   2.2954439e-07
   3.2182029e-04   2.2954809e-07
   3.2268298e-04   2.2955179e-07
   3.2354763e-04   2.2955547e-07
   3.2441423e-04   2.2955914e-07
   3.2528279e-04   2.2956281e-07
   3.2615332e-04   2.2956646e-07
   3.2702581e-04   2.2957009e-07
   3.2790028e-04   2.2957372e-07
   3.2877673e-04   2.2957733e-07
   3.2965515e-04   2.2958093e-07
   3.3053557e-04   2.2958451e-07
   3.3141797e-04   2.2958809e-07
   3.3230237e-04   2.2959164e-07
   3.3318877e-04   2.2959519e-07
   3.3407717e-04   2.2959872e-07
   3.3496759e-04   2.2960223e-07
   3.3586001e-04   2.2960573e-07
   3.3675445e-04   2.2960922e-07
   3.3765092e-04   2.2961269e-07
   3.3854941e-04   2.2961614e-07
   3.3944993e-04   2.2961958e-07
   3.4035249e-04   2.2962300e-07
   3.4125709e-04   2.2962641e-07
   3.4216373e-04   2.2962980e-07
   3.4307242e-04   2.2963317e-07
   3.4398317e-04   2.2963653e-07
   3.4489597e-04   2.2963986e-07
   3.4581084e-04   2.2964318e-07
   3.4672777e-04   2.2964649e-07
   3.4764678e-04   2.2964977e-07
   3.4856787e-04   2.2965304e-07
   3.4949103e-04   2.2965629e-07
   3.5041628e-04   2.2965952e-07
   3.5134363e-04   2.2966273e-07
   3.5227307e-04   2.2966592e-07
   3.5320461e-04   2.2966910e-07
   3.5413825e-04   2.2967226e-07
   3.5507400e-04   2.2967539e-07
   3.5601187e-04   2.2967851e-07
   3.5695186e-04   2.2968161e-07
   3.5789397e-04   2.2968469e-07
   3.5883821e-04   2.2968775e-07
   3.5978458e-04   2.2969079e-07
   3.6073309e-04   2.2969381e-07
   3.6168375e-04   2.2969681e-07
   3.6263655e-04   2.2969979e-07
   3.6359150e-04   2.2970275e-07
   3.6454862e-04   2.2970569e-07
   3.6550789e-04   2.2970861e-07
   3.6646933e-04   2.2971151e-07
   3.6743294e-04   2.2971438e-07
   3.6839873e-04   2.2971724e-07
   3.6936670e-04   2.2972008e-07
   3.7033686e-04   2.2972289e-07
   3.7130921e-04   2.2972569e-07
   3.7228376e-04   2.2972846e-07
   3.7326050e-04   2.2973121e-07
   3.7423945e-04   2.2973394e-07
   3.7522062e-04   2.2973665e-07
   3.7620400e-04   2.2973934e-07
   3.7718960e-04   2.2974201e-07
   3.7817743e-04   2.2974466e-07
   3.7916748e-04   2.2974728e-07
   3.8015978e-04   2.2974989e-07
   3.8115431e-04   2.2975247e-07
   3.8215109e-04   2.2975503e-07
   3.8315013e-04   2.2975757e-07
   3.8415141e-04   2.2976008e-07
   3.8515496e-04   2.2976258e-07
   3.8616078e-04   2.2976505e-07
   3.8716887e-04   2.2976750e-07
   3.8817923e-04   2.2976993e-07
   3.8919188e-04   2.2977234e-07
   3.9020681e-04   2.2977473e-07
   3.9122404e-04   2.2977709e-07
   3.9224356e-04   2.2977943e-07
   3.9326538e-04   2.2978175e-07
   3.9428952e-04   2.2978405e-07
   3.9531596e-04   2.2978633e-07
   3.9634472e-04   2.2978858e-07
   3.9737581e-04   2.2979082e-07
   3.9840922e-04   2.2979303e-07
   3.9944497e-04   2.2979522e-07
   4.0048306e-04   2.2979739e-07
   4.0152349e-04   2.2979953e-07
   4.0256628e-04   2.2980166e-07
   4.0361141e-04   2.2980376e-07
   4.0465891e-04   2.2980584e-07
   4.0570877e-04   2.2980790e-07
   4.0676101e-04   2.2980994e-07
   4.0781562e-04   2.2981196e-07
   4.0887261e-04   2.2981395e-07
   4.0993199e-04   2.2981592e-07
   4.1099377e-04   2.2981787e-07
   4.1205794e-04   2.2981980e-07
   4.1312451e-04   2.2982171e-07
   4.1419350e-04   2.2982360e-07
   4.1526490e-04   2.2982546e-07
   4.1633872e-04   2.2982730e-07
   4.1741496e-04   2.2982913e-07
   4.1849364e-04   2.2983093e-07
   4.1957475e-04   2.2983271e-07
   4.2065831e-04   2.2983447e-07
   4.2174431e-04   2.2983620e-07
   4.2283277e-04   2.2983792e-07
   4.2392369e-04   2.2983962e-07
   4.2501707e-04   2.2984129e-07
   4.2611292e-04   2.2984295e-07
   4.2721125e-04   2.2984458e-07
   4.2831207e-04   2.2984619e-07
   4.2941537e-04   2.2984778e-07
   4.3052116e-04   2.2984935e-07
   4.3162945e-04   2.2985090e-07
   4.3274025e-04   2.2985243e-07
   4.3385356e-04   2.2985394e-07
   4.3496938e-04   2.2985543e-07
   4.3608773e-04   2.2985690e-07
   4.3720861e-04   2.2985835e-07
   4.3833202e-04   2.2985977e-07
   4.3945797e-04   2.2986118e-07
   4.4058647e-04   2.2986257e-07
   4.4171752e-04   2.2986394e-07
   4.4285113e-04   2.2986528e-07
   4.4398730e-04   2.2986661e-07
   4.4512604e-04   2.2986792e-07
   4.4626736e-04   2.2986921e-07
   4.4741125e-04   2.2987048e-07
   4.4855774e-04   2.2987173e-07
   4.4970682e-04   2.2987297e-07
   4.5085850e-04   2.2987418e-07
   4.5201279e-04   2.2987537e-07
   4.5316969e-04   2.2987655e-07
   4.5432921e-04   2.2987770e-07
   4.5549135e-04   2.2987884e-07
   4.5665612e-04   2.2987995e-07
   4.5782353e-04   2.2988105e-07
   4.5899359e-04   2.2988213e-07
   4.6016629e-04   2.2988319e-07
   4.6134165e-04   2.2988424e-07
   4.6251967e-04   2.2988526e-07
   4.6370036e-04   2.2988627e-07
   4.6488372e-04   2.2988726e-07
   4.6606977e-04   2.2988823e-07
   4.6725850e-04   2.2988918e-07
   4.6844992e-04   2.2989012e-07
   4.6964405e-04   2.2989103e-07
   4.7084088e-04   2.2989193e-07
   4.7204042e-04   2.2989282e-07
   4.7324268e-04   2.2989368e-07
   4.7444767e-04   2.2989453e-07
   4.7565539e-04   2.2989536e-07
   4.7686585e-04   2.2989617e-07
   4.7807906e-04   2.2989697e-07
   4.7929501e-04   2.2989775e-07
   4.8051373e-04   2.2989852e-07
   4.8173521e-04   2.2989926e-07
   4.8295946e-04   2.2989999e-07
   4.8418649e-04   2.2990071e-07
   4.8541630e-04   2.2990141e-07
   4.8664891e-04   2.2990209e-07
   4.8788431e-04   2.2990275e-07
   4.8912252e-04   2.2990340e-07
   4.9036354e-04   2.2990404e-07
   4.9160738e-04   2.2990466e-07
   4.9285404e-04   2.2990526e-07
   4.9410354e-04   2.2990584e-07
   4.9535587e-04   2.2990641e-07
   4.9661105e-04   2.2990697e-07
   4.9786908e-04   2.2990751e-07
   4.9912997e-04   2.2990804e-07
   5.0039373e-04   2.2990855e-07
   5.0166036e-04   2.2990904e-07
   5.0292987e-04   2.2990953e-07
   5.0420226e-04   2.2990999e-07
   5.0547755e-04   2.2991045e-07
   5.0675574e-04   2.2991089e-07
   5.0803684e-04   2.2991131e-07
   5.0932085e-04   2.2991173e-07
   5.1060778e-04   2.2991212e-07
   5.1189765e-04   2.2991251e-07
   5.1319044e-04   2.2991287e-07
   5.1448618e-04   2.2991323e-07
   5.1578487e-04   2.2991357e-07
   5.1708652e-04   2.2991390e-07
   5.1839113e-04   2.2991421e-07
   5.1969872e-04   2.2991451e-07
   5.2100928e-04   2.2991480e-07
   5.2232282e-04   2.2991507e-07
   5.2363936e-04   2.2991533e-07
   5.2495890e-04   2.2991558e-07
   5.2628145e-04   2.2991582e-07
   5.2760701e-04   2.2991604e-07
   5.2893559e-04   2.2991626e-07
   5.3026720e-04   2.2991646e-07
   5.3160185e-04   2.2991665e-07
   5.3293954e-04   2.2991682e-07
   5.3428028e-04   2.2991699e-07
   5.3562407e-04   2.2991714e-07
   5.3697094e-04   2.2991728e-07
   5.3832087e-04   2.2991741e-07
   5.3967389e-04   2.2991753e-07
   5.4102999e-04   2.2991764e-07
   5.4238919e-04   2.2991773e-07
   5.4375149e-04   2.2991781e-07
   5.4511690e-04   2.2991789e-07
   5.4648543e-04   2.2991795e-07
   5.4785708e-04   2.2991800e-07
   5.4923186e-04   2.2991804e-07
   5.5060978e-04   2.2991807e-07
   5.5199085e-04   2.2991808e-07
   5.5337507e-04   2.2991809e-07
   5.5476246e-04   2.2991809e-07
   5.5615301e-04   2.2991808e-07
   5.5754674e-04   2.2991806e-07
   5.5894365e-04   2.2991802e-07
   5.6034376e-04   2.2991798e-07
