   1.0296296e-03   2.3806084e-03   3.9400211e-05
   1.0296287e-03   2.3806079e-03   3.9408085e-05
   1.0296277e-03   2.3806074e-03   3.9416025e-05
   1.0296269e-03   2.3806068e-03   3.9424029e-05
   1.0296260e-03   2.3806063e-03   3.9432099e-05
   1.0296253e-03   2.3806058e-03   3.9440236e-05
   1.0296245e-03   2.3806053e-03   3.9448440e-05
   1.0296239e-03   2.3806048e-03   3.9456711e-05
   1.0296233e-03   2.3806043e-03   3.9465050e-05
   1.0296227e-03   2.3806038e-03   3.9473458e-05
   1.0296222e-03   2.3806033e-03   3.9481934e-05
   1.0296218e-03   2.3806028e-03   3.9490481e-05
   1.0296214e-03   2.3806023e-03   3.9499098e-05
   1.0296211e-03   2.3806018e-03   3.9507785e-05
   1.0296208e-03   2.3806014e-03   3.9516544e-05
   1.0296206e-03   2.3806009e-03   3.9525376e-05
   1.0296204e-03   2.3806004e-03   3.9534279e-05
   1.0296204e-03   2.3806000e-03   3.9543256e-05
   1.0296203e-03   2.3805996e-03   3.9552307e-05
   1.0296204e-03   2.3805991e-03   3.9561432e-05
   1.0296205e-03   2.3805987e-03   3.9570631e-05
   1.0296207e-03   2.3805983e-03   3.9579907e-05
   1.0296209e-03   2.3805979e-03   3.9589259e-05
   1.0296212e-03   2.3805975e-03   3.9598687e-05
   1.0296216e-03   2.3805972e-03   3.9608193e-05
   1.0296220e-03   2.3805968e-03   3.9617778e-05
   1.0296226e-03   2.3805965e-03   3.9627440e-05
   1.0296231e-03   2.3805961e-03   3.9637183e-05
   1.0296238e-03   2.3805958e-03   3.9647005e-05
   1.0296245e-03   2.3805955e-03   3.9656908e-05
   1.0296253e-03   2.3805952e-03   3.9666892e-05
   1.0296262e-03   2.3805949e-03   3.9676958e-05
   1.0296271e-03   2.3805946e-03   3.9687107e-05
   1.0296282e-03   2.3805944e-03   3.9697340e-05
   1.0296293e-03   2.3805942e-03   3.9707656e-05
   1.0296304e-03   2.3805939e-03   3.9718057e-05
   1.0296317e-03   2.3805937e-03   3.9728543e-05
   1.0296330e-03   2.3805936e-03   3.9739116e-05
   1.0296344e-03   2.3805934e-03   3.9749775e-05
   1.0296359e-03   2.3805933e-03   3.9760522e-05
   1.0296374e-03   2.3805931e-03   3.9771357e-05
   1.0296390e-03   2.3805930e-03   3.9782281e-05
   1.0296407e-03   2.3805929e-03   3.9793294e-05
   1.0296425e-03   2.3805929e-03   3.9804398e-05
   1.0296444e-03   2.3805928e-03   3.9815593e-05
   1.0296463e-03   2.3805928e-03   3.9826880e-05
   1.0296483e-03   2.3805928e-03   3.9838260e-05
   1.0296504e-03   2.3805928e-03   3.9849733e-05
   1.0296526e-03   2.3805928e-03   3.9861300e-05
   1.0296549e-03   2.3805929e-03   3.9872962e-05
   1.0296572e-03   2.3805930e-03   3.9884720e-05
   1.0296596e-03   2.3805931e-03   3.9896574e-05
   1.0296622e-03   2.3805932e-03   3.9908526e-05
   1.0296647e-03   2.3805933e-03   3.9920575e-05
   1.0296674e-03   2.3805935e-03   3.9932724e-05
   1.0296701e-03   2.3805937e-03   3.9944972e-05
   1.0296730e-03   2.3805939e-03   3.9957320e-05
   1.0296759e-03   2.3805942e-03   3.9969770e-05
   1.0296789e-03   2.3805945e-03   3.9982322e-05
   1.0296819e-03   2.3805948e-03   3.9994977e-05
   1.0296851e-03   2.3805951e-03   4.0007736e-05
   1.0296883e-03   2.3805955e-03   4.0020599e-05
   1.0296916e-03   2.3805958e-03   4.0033568e-05
   1.0296950e-03   2.3805963e-03   4.0046643e-05
   1.0296985e-03   2.3805967e-03   4.0059825e-05
   1.0297020e-03   2.3805972e-03   4.0073116e-05
   1.0297056e-03   2.3805977e-03   4.0086515e-05
   1.0297093e-03   2.3805982e-03   4.0100025e-05
   1.0297131e-03   2.3805987e-03   4.0113645e-05
   1.0297170e-03   2.3805993e-03   4.0127377e-05
   1.0297209e-03   2.3805999e-03   4.0141221e-05
   1.0297249e-03   2.3806006e-03   4.0155179e-05
   1.0297290e-03   2.3806012e-03   4.0169251e-05
   1.0297332e-03   2.3806019e-03   4.0183439e-05
   1.0297374e-03   2.3806027e-03   4.0197743e-05
   1.0297418e-03   2.3806034e-03   4.0212165e-05
   1.0297462e-03   2.3806042e-03   4.0226704e-05
   1.0297506e-03   2.3806051e-03   4.0241363e-05
   1.0297552e-03   2.3806059e-03   4.0256142e-05
   1.0297598e-03   2.3806068e-03   4.0271042e-05
   1.0297644e-03   2.3806077e-03   4.0286064e-05
   1.0297692e-03   2.3806087e-03   4.0301209e-05
   1.0297740e-03   2.3806097e-03   4.0316478e-05
   1.0297789e-03   2.3806107e-03   4.0331873e-05
   1.0297839e-03   2.3806118e-03   4.0347394e-05
   1.0297889e-03   2.3806128e-03   4.0363042e-05
   1.0297940e-03   2.3806140e-03   4.0378818e-05
   1.0297991e-03   2.3806151e-03   4.0394723e-05
   1.0298043e-03   2.3806163e-03   4.0410759e-05
   1.0298096e-03   2.3806175e-03   4.0426926e-05
   1.0298150e-03   2.3806187e-03   4.0443226e-05
   1.0298203e-03   2.3806200e-03   4.0459659e-05
   1.0298258e-03   2.3806213e-03   4.0476227e-05
   1.0298313e-03   2.3806227e-03   4.0492930e-05
   1.0298369e-03   2.3806241e-03   4.0509771e-05
   1.0298425e-03   2.3806255e-03   4.0526749e-05
   1.0298482e-03   2.3806269e-03   4.0543867e-05
   1.0298539e-03   2.3806284e-03   4.0561125e-05
   1.0298597e-03   2.3806299e-03   4.0578524e-05
   1.0298655e-03   2.3806315e-03   4.0596065e-05
   1.0298714e-03   2.3806330e-03   4.0613751e-05
   1.0298773e-03   2.3806346e-03   4.0631581e-05
   1.0298832e-03   2.3806363e-03   4.0649557e-05
   1.0298892e-03   2.3806380e-03   4.0667681e-05
   1.0298953e-03   2.3806397e-03   4.0685953e-05
   1.0299013e-03   2.3806414e-03   4.0704375e-05
   1.0299074e-03   2.3806432e-03   4.0722947e-05
   1.0299136e-03   2.3806450e-03   4.0741672e-05
   1.0299198e-03   2.3806468e-03   4.0760550e-05
   1.0299260e-03   2.3806487e-03   4.0779583e-05
   1.0299322e-03   2.3806506e-03   4.0798771e-05
   1.0299385e-03   2.3806525e-03   4.0818117e-05
   1.0299447e-03   2.3806544e-03   4.0837621e-05
   1.0299510e-03   2.3806564e-03   4.0857285e-05
   1.0299574e-03   2.3806584e-03   4.0877110e-05
   1.0299637e-03   2.3806605e-03   4.0897097e-05
   1.0299701e-03   2.3806625e-03   4.0917248e-05
   1.0299764e-03   2.3806646e-03   4.0937564e-05
   1.0299828e-03   2.3806667e-03   4.0958046e-05
   1.0299892e-03   2.3806689e-03   4.0978696e-05
   1.0299956e-03   2.3806711e-03   4.0999515e-05
   1.0300020e-03   2.3806733e-03   4.1020505e-05
   1.0300084e-03   2.3806755e-03   4.1041666e-05
   1.0300148e-03   2.3806778e-03   4.1063001e-05
   1.0300212e-03   2.3806800e-03   4.1084510e-05
   1.0300276e-03   2.3806823e-03   4.1106195e-05
   1.0300339e-03   2.3806847e-03   4.1128058e-05
   1.0300403e-03   2.3806870e-03   4.1150100e-05
   1.0300466e-03   2.3806894e-03   4.1172322e-05
   1.0300530e-03   2.3806918e-03   4.1194726e-05
   1.0300593e-03   2.3806942e-03   4.1217313e-05
   1.0300656e-03   2.3806966e-03   4.1240086e-05
   1.0300718e-03   2.3806991e-03   4.1263044e-05
   1.0300781e-03   2.3807015e-03   4.1286191e-05
   1.0300842e-03   2.3807040e-03   4.1309527e-05
   1.0300904e-03   2.3807065e-03   4.1333054e-05
   1.0300965e-03   2.3807090e-03   4.1356773e-05
   1.0301026e-03   2.3807116e-03   4.1380687e-05
   1.0301087e-03   2.3807141e-03   4.1404796e-05
   1.0301147e-03   2.3807167e-03   4.1429103e-05
   1.0301206e-03   2.3807192e-03   4.1453608e-05
   1.0301265e-03   2.3807218e-03   4.1478314e-05
   1.0301323e-03   2.3807244e-03   4.1503222e-05
   1.0301381e-03   2.3807270e-03   4.1528334e-05
   1.0301438e-03   2.3807296e-03   4.1553651e-05
   1.0301495e-03   2.3807322e-03   4.1579176e-05
   1.0301551e-03   2.3807349e-03   4.1604909e-05
   1.0301606e-03   2.3807375e-03   4.1630853e-05
   1.0301660e-03   2.3807401e-03   4.1657009e-05
   1.0301714e-03   2.3807428e-03   4.1683378e-05
   1.0301766e-03   2.3807454e-03   4.1709964e-05
   1.0301818e-03   2.3807480e-03   4.1736767e-05
   1.0301869e-03   2.3807507e-03   4.1763789e-05
   1.0301919e-03   2.3807533e-03   4.1791032e-05
   1.0301968e-03   2.3807559e-03   4.1818498e-05
   1.0302017e-03   2.3807586e-03   4.1846188e-05
   1.0302064e-03   2.3807612e-03   4.1874105e-05
   1.0302110e-03   2.3807638e-03   4.1902250e-05
   1.0302155e-03   2.3807664e-03   4.1930626e-05
   1.0302199e-03   2.3807690e-03   4.1959233e-05
   1.0302241e-03   2.3807716e-03   4.1988074e-05
   1.0302283e-03   2.3807742e-03   4.2017151e-05
   1.0302323e-03   2.3807767e-03   4.2046465e-05
   1.0302362e-03   2.3807793e-03   4.2076019e-05
   1.0302400e-03   2.3807818e-03   4.2105815e-05
   1.0302437e-03   2.3807843e-03   4.2135854e-05
   1.0302472e-03   2.3807868e-03   4.2166139e-05
   1.0302506e-03   2.3807893e-03   4.2196671e-05
   1.0302538e-03   2.3807918e-03   4.2227452e-05
   1.0302569e-03   2.3807942e-03   4.2258486e-05
   1.0302598e-03   2.3807966e-03   4.2289772e-05
   1.0302626e-03   2.3807990e-03   4.2321315e-05
   1.0302652e-03   2.3808013e-03   4.2353115e-05
   1.0302677e-03   2.3808036e-03   4.2385174e-05
   1.0302700e-03   2.3808059e-03   4.2417496e-05
   1.0302722e-03   2.3808081e-03   4.2450082e-05
   1.0302741e-03   2.3808104e-03   4.2482934e-05
   1.0302760e-03   2.3808125e-03   4.2516054e-05
   1.0302776e-03   2.3808147e-03   4.2549444e-05
   1.0302790e-03   2.3808168e-03   4.2583107e-05
   1.0302803e-03   2.3808188e-03   4.2617046e-05
   1.0302814e-03   2.3808209e-03   4.2651261e-05
   1.0302823e-03   2.3808228e-03   4.2685755e-05
   1.0302830e-03   2.3808248e-03   4.2720532e-05
   1.0302835e-03   2.3808266e-03   4.2755592e-05
   1.0302839e-03   2.3808285e-03   4.2790938e-05
   1.0302840e-03   2.3808302e-03   4.2826573e-05
   1.0302839e-03   2.3808320e-03   4.2862498e-05
   1.0302836e-03   2.3808336e-03   4.2898717e-05
   1.0302831e-03   2.3808352e-03   4.2935231e-05
   1.0302824e-03   2.3808368e-03   4.2972044e-05
   1.0302815e-03   2.3808383e-03   4.3009156e-05
   1.0302804e-03   2.3808397e-03   4.3046572e-05
   1.0302790e-03   2.3808411e-03   4.3084293e-05
   1.0302775e-03   2.3808424e-03   4.3122321e-05
   1.0302757e-03   2.3808436e-03   4.3160659e-05
   1.0302737e-03   2.3808448e-03   4.3199311e-05
   1.0302714e-03   2.3808459e-03   4.3238277e-05
   1.0302690e-03   2.3808469e-03   4.3277561e-05
   1.0302663e-03   2.3808478e-03   4.3317166e-05
   1.0302633e-03   2.3808487e-03   4.3357093e-05
   1.0302602e-03   2.3808495e-03   4.3397347e-05
   1.0302568e-03   2.3808502e-03   4.3437928e-05
   1.0302531e-03   2.3808509e-03   4.3478840e-05
   1.0302492e-03   2.3808514e-03   4.3520085e-05
   1.0302451e-03   2.3808519e-03   4.3561667e-05
   1.0302407e-03   2.3808523e-03   4.3603587e-05
   1.0302361e-03   2.3808526e-03   4.3645849e-05
   1.0302312e-03   2.3808528e-03   4.3688456e-05
   1.0302261e-03   2.3808529e-03   4.3731409e-05
   1.0302207e-03   2.3808529e-03   4.3774713e-05
   1.0302151e-03   2.3808529e-03   4.3818369e-05
   1.0302092e-03   2.3808527e-03   4.3862381e-05
   1.0302031e-03   2.3808524e-03   4.3906751e-05
   1.0301967e-03   2.3808521e-03   4.3951483e-05
   1.0301901e-03   2.3808516e-03   4.3996579e-05
   1.0301832e-03   2.3808511e-03   4.4042042e-05
   1.0301761e-03   2.3808504e-03   4.4087875e-05
   1.0301687e-03   2.3808496e-03   4.4134082e-05
   1.0301610e-03   2.3808488e-03   4.4180664e-05
   1.0301531e-03   2.3808478e-03   4.4227626e-05
   1.0301449e-03   2.3808467e-03   4.4274970e-05
   1.0301365e-03   2.3808455e-03   4.4322699e-05
   1.0301278e-03   2.3808442e-03   4.4370817e-05
   1.0301188e-03   2.3808428e-03   4.4419326e-05
   1.0301096e-03   2.3808412e-03   4.4468230e-05
   1.0301002e-03   2.3808396e-03   4.4517532e-05
   1.0300905e-03   2.3808378e-03   4.4567235e-05
   1.0300805e-03   2.3808360e-03   4.4617342e-05
   1.0300703e-03   2.3808340e-03   4.4667857e-05
   1.0300598e-03   2.3808319e-03   4.4718782e-05
   1.0300491e-03   2.3808296e-03   4.4770122e-05
   1.0300381e-03   2.3808273e-03   4.4821879e-05
   1.0300269e-03   2.3808248e-03   4.4874057e-05
   1.0300154e-03   2.3808222e-03   4.4926659e-05
   1.0300037e-03   2.3808195e-03   4.4979689e-05
   1.0299918e-03   2.3808167e-03   4.5033149e-05
   1.0299796e-03   2.3808137e-03   4.5087045e-05
   1.0299671e-03   2.3808106e-03   4.5141378e-05
   1.0299544e-03   2.3808074e-03   4.5196153e-05
   1.0299415e-03   2.3808041e-03   4.5251373e-05
   1.0299284e-03   2.3808006e-03   4.5307041e-05
   1.0299150e-03   2.3807970e-03   4.5363162e-05
   1.0299014e-03   2.3807933e-03   4.5419739e-05
   1.0298876e-03   2.3807894e-03   4.5476776e-05
   1.0298735e-03   2.3807855e-03   4.5534275e-05
   1.0298593e-03   2.3807814e-03   4.5592242e-05
   1.0298448e-03   2.3807771e-03   4.5650679e-05
   1.0298301e-03   2.3807728e-03   4.5709591e-05
   1.0298152e-03   2.3807683e-03   4.5768982e-05
   1.0298001e-03   2.3807637e-03   4.5828854e-05
   1.0297848e-03   2.3807590e-03   4.5889213e-05
   1.0297693e-03   2.3807541e-03   4.5950062e-05
   1.0297536e-03   2.3807491e-03   4.6011405e-05
   1.0297377e-03   2.3807440e-03   4.6073245e-05
   1.0297216e-03   2.3807388e-03   4.6135588e-05
   1.0297054e-03   2.3807334e-03   4.6198436e-05
   1.0296890e-03   2.3807279e-03   4.6261795e-05
   1.0296724e-03   2.3807223e-03   4.6325668e-05
   1.0296556e-03   2.3807165e-03   4.6390059e-05
   1.0296387e-03   2.3807107e-03   4.6454973e-05
   1.0296217e-03   2.3807047e-03   4.6520413e-05
   1.0296045e-03   2.3806986e-03   4.6586384e-05
   1.0295871e-03   2.3806924e-03   4.6652891e-05
   1.0295696e-03   2.3806860e-03   4.6719937e-05
   1.0295520e-03   2.3806796e-03   4.6787527e-05
   1.0295342e-03   2.3806730e-03   4.6855665e-05
   1.0295164e-03   2.3806663e-03   4.6924356e-05
   1.0294984e-03   2.3806595e-03   4.6993604e-05
   1.0294803e-03   2.3806526e-03   4.7063414e-05
   1.0294621e-03   2.3806455e-03   4.7133790e-05
   1.0294439e-03   2.3806384e-03   4.7204737e-05
   1.0294255e-03   2.3806311e-03   4.7276259e-05
   1.0294071e-03   2.3806238e-03   4.7348361e-05
   1.0293885e-03   2.3806163e-03   4.7421048e-05
   1.0293700e-03   2.3806088e-03   4.7494324e-05
   1.0293513e-03   2.3806011e-03   4.7568195e-05
   1.0293326e-03   2.3805934e-03   4.7642665e-05
   1.0293139e-03   2.3805855e-03   4.7717738e-05
   1.0292951e-03   2.3805776e-03   4.7793421e-05
   1.0292763e-03   2.3805696e-03   4.7869717e-05
   1.0292575e-03   2.3805614e-03   4.7946632e-05
   1.0292387e-03   2.3805532e-03   4.8024170e-05
   1.0292199e-03   2.3805449e-03   4.8102337e-05
   1.0292010e-03   2.3805366e-03   4.8181139e-05
   1.0291822e-03   2.3805281e-03   4.8260579e-05
   1.0291634e-03   2.3805196e-03   4.8340663e-05
   1.0291446e-03   2.3805110e-03   4.8421397e-05
   1.0291259e-03   2.3805024e-03   4.8502786e-05
   1.0291072e-03   2.3804936e-03   4.8584834e-05
   1.0290886e-03   2.3804848e-03   4.8667548e-05
   1.0290700e-03   2.3804760e-03   4.8750933e-05
   1.0290515e-03   2.3804671e-03   4.8834995e-05
   1.0290331e-03   2.3804581e-03   4.8919738e-05
   1.0290148e-03   2.3804491e-03   4.9005168e-05
   1.0289966e-03   2.3804401e-03   4.9091292e-05
   1.0289784e-03   2.3804310e-03   4.9178114e-05
   1.0289604e-03   2.3804219e-03   4.9265641e-05
   1.0289426e-03   2.3804127e-03   4.9353878e-05
   1.0289248e-03   2.3804035e-03   4.9442830e-05
   1.0289072e-03   2.3803943e-03   4.9532505e-05
   1.0288898e-03   2.3803851e-03   4.9622907e-05
   1.0288725e-03   2.3803758e-03   4.9714043e-05
   1.0288554e-03   2.3803665e-03   4.9805919e-05
   1.0288384e-03   2.3803572e-03   4.9898540e-05
   1.0288217e-03   2.3803480e-03   4.9991914e-05
   1.0288051e-03   2.3803387e-03   5.0086046e-05
   1.0287888e-03   2.3803294e-03   5.0180941e-05
   1.0287727e-03   2.3803201e-03   5.0276608e-05
   1.0287568e-03   2.3803108e-03   5.0373052e-05
   1.0287412e-03   2.3803016e-03   5.0470278e-05
   1.0287258e-03   2.3802923e-03   5.0568295e-05
   1.0287106e-03   2.3802831e-03   5.0667108e-05
   1.0286957e-03   2.3802740e-03   5.0766724e-05
   1.0286811e-03   2.3802648e-03   5.0867150e-05
   1.0286668e-03   2.3802557e-03   5.0968392e-05
   1.0286528e-03   2.3802467e-03   5.1070457e-05
   1.0286391e-03   2.3802377e-03   5.1173352e-05
   1.0286256e-03   2.3802287e-03   5.1277083e-05
   1.0286126e-03   2.3802198e-03   5.1381659e-05
   1.0285998e-03   2.3802110e-03   5.1487084e-05
   1.0285874e-03   2.3802022e-03   5.1593368e-05
   1.0285753e-03   2.3801936e-03   5.1700516e-05
   1.0285636e-03   2.3801850e-03   5.1808537e-05
   1.0285522e-03   2.3801765e-03   5.1917437e-05
   1.0285413e-03   2.3801680e-03   5.2027224e-05
   1.0285307e-03   2.3801597e-03   5.2137904e-05
   1.0285205e-03   2.3801515e-03   5.2249487e-05
   1.0285107e-03   2.3801434e-03   5.2361978e-05
   1.0285013e-03   2.3801354e-03   5.2475386e-05
   1.0284924e-03   2.3801275e-03   5.2589718e-05
   1.0284838e-03   2.3801197e-03   5.2704983e-05
   1.0284757e-03   2.3801121e-03   5.2821187e-05
   1.0284681e-03   2.3801046e-03   5.2938339e-05
   1.0284609e-03   2.3800972e-03   5.3056447e-05
   1.0284541e-03   2.3800900e-03   5.3175519e-05
   1.0284478e-03   2.3800830e-03   5.3295563e-05
   1.0284420e-03   2.3800760e-03   5.3416587e-05
   1.0284367e-03   2.3800693e-03   5.3538599e-05
   1.0284319e-03   2.3800627e-03   5.3661607e-05
   1.0284275e-03   2.3800563e-03   5.3785621e-05
   1.0284237e-03   2.3800501e-03   5.3910649e-05
   1.0284204e-03   2.3800440e-03   5.4036698e-05
   1.0284176e-03   2.3800382e-03   5.4163778e-05
   1.0284153e-03   2.3800325e-03   5.4291898e-05
   1.0284135e-03   2.3800270e-03   5.4421066e-05
   1.0284123e-03   2.3800218e-03   5.4551292e-05
   1.0284116e-03   2.3800167e-03   5.4682583e-05
   1.0284115e-03   2.3800119e-03   5.4814950e-05
   1.0284119e-03   2.3800072e-03   5.4948402e-05
   1.0284129e-03   2.3800029e-03   5.5082946e-05
   1.0284144e-03   2.3799987e-03   5.5218594e-05
   1.0284165e-03   2.3799948e-03   5.5355354e-05
   1.0284192e-03   2.3799911e-03   5.5493236e-05
   1.0284225e-03   2.3799876e-03   5.5632249e-05
   1.0284263e-03   2.3799844e-03   5.5772403e-05
   1.0284307e-03   2.3799815e-03   5.5913708e-05
   1.0284358e-03   2.3799788e-03   5.6056174e-05
   1.0284414e-03   2.3799764e-03   5.6199810e-05
   1.0284476e-03   2.3799743e-03   5.6344626e-05
   1.0284544e-03   2.3799724e-03   5.6490633e-05
   1.0284618e-03   2.3799708e-03   5.6637842e-05
   1.0284698e-03   2.3799695e-03   5.6786261e-05
   1.0284785e-03   2.3799685e-03   5.6935902e-05
   1.0284877e-03   2.3799678e-03   5.7086774e-05
   1.0284976e-03   2.3799674e-03   5.7238890e-05
   1.0285080e-03   2.3799673e-03   5.7392258e-05
   1.0285191e-03   2.3799675e-03   5.7546891e-05
   1.0285309e-03   2.3799679e-03   5.7702799e-05
   1.0285432e-03   2.3799688e-03   5.7859992e-05
   1.0285562e-03   2.3799699e-03   5.8018483e-05
   1.0285698e-03   2.3799713e-03   5.8178282e-05
   1.0285840e-03   2.3799731e-03   5.8339400e-05
   1.0285988e-03   2.3799752e-03   5.8501849e-05
   1.0286143e-03   2.3799776e-03   5.8665640e-05
   1.0286304e-03   2.3799804e-03   5.8830785e-05
   1.0286471e-03   2.3799835e-03   5.8997296e-05
   1.0286644e-03   2.3799870e-03   5.9165184e-05
   1.0286824e-03   2.3799908e-03   5.9334461e-05
   1.0287010e-03   2.3799949e-03   5.9505139e-05
   1.0287202e-03   2.3799994e-03   5.9677231e-05
   1.0287400e-03   2.3800043e-03   5.9850749e-05
   1.0287605e-03   2.3800095e-03   6.0025704e-05
   1.0287815e-03   2.3800150e-03   6.0202110e-05
   1.0288032e-03   2.3800210e-03   6.0379978e-05
   1.0288255e-03   2.3800273e-03   6.0559322e-05
   1.0288484e-03   2.3800339e-03   6.0740155e-05
   1.0288719e-03   2.3800409e-03   6.0922489e-05
   1.0288961e-03   2.3800483e-03   6.1106336e-05
   1.0289208e-03   2.3800561e-03   6.1291711e-05
   1.0289461e-03   2.3800642e-03   6.1478627e-05
   1.0289720e-03   2.3800727e-03   6.1667096e-05
   1.0289985e-03   2.3800816e-03   6.1857133e-05
   1.0290256e-03   2.3800909e-03   6.2048750e-05
   1.0290533e-03   2.3801005e-03   6.2241962e-05
   1.0290816e-03   2.3801105e-03   6.2436782e-05
   1.0291104e-03   2.3801209e-03   6.2633224e-05
   1.0291398e-03   2.3801317e-03   6.2831303e-05
   1.0291697e-03   2.3801429e-03   6.3031032e-05
   1.0292003e-03   2.3801544e-03   6.3232425e-05
   1.0292313e-03   2.3801663e-03   6.3435498e-05
   1.0292629e-03   2.3801786e-03   6.3640263e-05
   1.0292951e-03   2.3801913e-03   6.3846737e-05
   1.0293278e-03   2.3802044e-03   6.4054934e-05
   1.0293610e-03   2.3802178e-03   6.4264869e-05
   1.0293947e-03   2.3802316e-03   6.4476556e-05
   1.0294289e-03   2.3802458e-03   6.4690011e-05
   1.0294636e-03   2.3802604e-03   6.4905249e-05
   1.0294989e-03   2.3802753e-03   6.5122286e-05
   1.0295346e-03   2.3802906e-03   6.5341136e-05
   1.0295708e-03   2.3803063e-03   6.5561815e-05
   1.0296074e-03   2.3803224e-03   6.5784340e-05
   1.0296445e-03   2.3803388e-03   6.6008725e-05
   1.0296821e-03   2.3803556e-03   6.6234988e-05
   1.0297201e-03   2.3803728e-03   6.6463143e-05
   1.0297586e-03   2.3803903e-03   6.6693207e-05
   1.0297974e-03   2.3804082e-03   6.6925197e-05
   1.0298367e-03   2.3804265e-03   6.7159130e-05
   1.0298764e-03   2.3804451e-03   6.7395020e-05
   1.0299165e-03   2.3804640e-03   6.7632886e-05
   1.0299569e-03   2.3804833e-03   6.7872744e-05
   1.0299978e-03   2.3805030e-03   6.8114611e-05
   1.0300390e-03   2.3805230e-03   6.8358504e-05
   1.0300805e-03   2.3805433e-03   6.8604440e-05
   1.0301224e-03   2.3805640e-03   6.8852436e-05
   1.0301646e-03   2.3805850e-03   6.9102511e-05
   1.0302071e-03   2.3806063e-03   6.9354682e-05
   1.0302499e-03   2.3806279e-03   6.9608965e-05
   1.0302930e-03   2.3806499e-03   6.9865381e-05
   1.0303364e-03   2.3806722e-03   7.0123945e-05
   1.0303800e-03   2.3806947e-03   7.0384676e-05
   1.0304239e-03   2.3807176e-03   7.0647593e-05
   1.0304680e-03   2.3807408e-03   7.0912713e-05
   1.0305124e-03   2.3807643e-03   7.1180056e-05
   1.0305570e-03   2.3807881e-03   7.1449639e-05
   1.0306018e-03   2.3808121e-03   7.1721481e-05
   1.0306467e-03   2.3808365e-03   7.1995602e-05
   1.0306918e-03   2.3808610e-03   7.2272020e-05
   1.0307371e-03   2.3808859e-03   7.2550755e-05
   1.0307826e-03   2.3809110e-03   7.2831825e-05
   1.0308281e-03   2.3809364e-03   7.3115249e-05
   1.0308738e-03   2.3809620e-03   7.3401048e-05
   1.0309196e-03   2.3809879e-03   7.3689240e-05
   1.0309654e-03   2.3810139e-03   7.3979846e-05
   1.0310113e-03   2.3810402e-03   7.4272885e-05
   1.0310573e-03   2.3810668e-03   7.4568376e-05
   1.0311034e-03   2.3810935e-03   7.4866341e-05
   1.0311494e-03   2.3811204e-03   7.5166800e-05
   1.0311955e-03   2.3811475e-03   7.5469771e-05
   1.0312415e-03   2.3811749e-03   7.5775277e-05
   1.0312876e-03   2.3812023e-03   7.6083337e-05
   1.0313336e-03   2.3812300e-03   7.6393973e-05
   1.0313795e-03   2.3812578e-03   7.6707204e-05
   1.0314254e-03   2.3812858e-03   7.7023051e-05
   1.0314712e-03   2.3813139e-03   7.7341535e-05
   1.0315169e-03   2.3813421e-03   7.7662679e-05
   1.0315625e-03   2.3813705e-03   7.7986502e-05
   1.0316079e-03   2.3813990e-03   7.8313026e-05
   1.0316532e-03   2.3814276e-03   7.8642272e-05
   1.0316984e-03   2.3814563e-03   7.8974263e-05
   1.0317433e-03   2.3814850e-03   7.9309019e-05
   1.0317881e-03   2.3815139e-03   7.9646563e-05
   1.0318326e-03   2.3815428e-03   7.9986916e-05
   1.0318770e-03   2.3815718e-03   8.0330099e-05
   1.0319210e-03   2.3816008e-03   8.0676135e-05
   1.0319649e-03   2.3816299e-03   8.1025047e-05
   1.0320084e-03   2.3816590e-03   8.1376856e-05
   1.0320516e-03   2.3816881e-03   8.1731584e-05
   1.0320945e-03   2.3817172e-03   8.2089255e-05
   1.0321371e-03   2.3817463e-03   8.2449891e-05
   1.0321794e-03   2.3817754e-03   8.2813514e-05
   1.0322213e-03   2.3818045e-03   8.3180147e-05
   1.0322628e-03   2.3818336e-03   8.3549813e-05
   1.0323039e-03   2.3818625e-03   8.3922536e-05
   1.0323446e-03   2.3818915e-03   8.4298336e-05
   1.0323848e-03   2.3819203e-03   8.4677238e-05
   1.0324246e-03   2.3819491e-03   8.5059265e-05
   1.0324640e-03   2.3819778e-03   8.5444440e-05
   1.0325028e-03   2.3820063e-03   8.5832786e-05
   1.0325412e-03   2.3820348e-03   8.6224328e-05
   1.0325791e-03   2.3820631e-03   8.6619088e-05
   1.0326164e-03   2.3820913e-03   8.7017090e-05
   1.0326531e-03   2.3821193e-03   8.7418358e-05
   1.0326894e-03   2.3821472e-03   8.7822916e-05
   1.0327250e-03   2.3821749e-03   8.8230787e-05
   1.0327600e-03   2.3822024e-03   8.8641994e-05
   1.0327944e-03   2.3822296e-03   8.9056562e-05
   1.0328282e-03   2.3822567e-03   8.9474515e-05
   1.0328613e-03   2.3822835e-03   8.9895877e-05
   1.0328937e-03   2.3823101e-03   9.0320672e-05
   1.0329255e-03   2.3823365e-03   9.0748925e-05
   1.0329566e-03   2.3823626e-03   9.1180659e-05
   1.0329869e-03   2.3823883e-03   9.1615899e-05
   1.0330166e-03   2.3824138e-03   9.2054669e-05
   1.0330454e-03   2.3824390e-03   9.2496995e-05
   1.0330735e-03   2.3824639e-03   9.2942899e-05
   1.0331008e-03   2.3824884e-03   9.3392406e-05
   1.0331274e-03   2.3825126e-03   9.3845541e-05
   1.0331531e-03   2.3825365e-03   9.4302329e-05
   1.0331779e-03   2.3825599e-03   9.4762795e-05
