   2.3469430e-05   2.0950551e-03
   2.3300741e-05   2.0949414e-03
   2.3133281e-05   2.0948264e-03
   2.2967044e-05   2.0947098e-03
   2.2802025e-05   2.0945918e-03
   2.2638219e-05   2.0944723e-03
   2.2475620e-05   2.0943513e-03
   2.2314222e-05   2.0942288e-03
   2.2154022e-05   2.0941047e-03
   2.1995012e-05   2.0939791e-03
   2.1837189e-05   2.0938519e-03
   2.1680545e-05   2.0937231e-03
   2.1525077e-05   2.0935928e-03
   2.1370778e-05   2.0934607e-03
   2.1217643e-05   2.0933271e-03
   2.1065667e-05   2.0931918e-03
   2.0914844e-05   2.0930548e-03
   2.0765169e-05   2.0929161e-03
   2.0616636e-05   2.0927758e-03
   2.0469240e-05   2.0926337e-03
   2.0322975e-05   2.0924898e-03
   2.0177836e-05   2.0923442e-03
   2.0033817e-05   2.0921968e-03
   1.9890913e-05   2.0920477e-03
   1.9749118e-05   2.0918967e-03
   1.9608427e-05   2.0917438e-03
   1.9468834e-05   2.0915892e-03
   1.9330334e-05   2.0914326e-03
   1.9192921e-05   2.0912742e-03
   1.9056589e-05   2.0911139e-03
   1.8921333e-05   2.0909516e-03
   1.8787148e-05   2.0907874e-03
   1.8654028e-05   2.0906212e-03
   1.8521967e-05   2.0904531e-03
   1.8390961e-05   2.0902829e-03
   1.8261002e-05   2.0901107e-03
   1.8132086e-05   2.0899365e-03
   1.8004207e-05   2.0897602e-03
   1.7877360e-05   2.0895819e-03
   1.7751538e-05   2.0894014e-03
   1.7626737e-05   2.0892188e-03
   1.7502951e-05   2.0890341e-03
   1.7380175e-05   2.0888472e-03
   1.7258402e-05   2.0886582e-03
   1.7137627e-05   2.0884669e-03
   1.7017845e-05   2.0882734e-03
   1.6899049e-05   2.0880777e-03
   1.6781236e-05   2.0878797e-03
   1.6664398e-05   2.0876794e-03
   1.6548530e-05   2.0874768e-03
   1.6433628e-05   2.0872718e-03
   1.6319685e-05   2.0870646e-03
   1.6206695e-05   2.0868549e-03
   1.6094654e-05   2.0866428e-03
   1.5983555e-05   2.0864284e-03
   1.5873394e-05   2.0862115e-03
   1.5764164e-05   2.0859921e-03
   1.5655860e-05   2.0857702e-03
   1.5548477e-05   2.0855459e-03
   1.5442009e-05   2.0853190e-03
   1.5336451e-05   2.0850895e-03
   1.5231797e-05   2.0848575e-03
   1.5128041e-05   2.0846229e-03
   1.5025179e-05   2.0843856e-03
   1.4923204e-05   2.0841458e-03
   1.4822111e-05   2.0839032e-03
   1.4721896e-05   2.0836579e-03
   1.4622551e-05   2.0834100e-03
   1.4524073e-05   2.0831593e-03
   1.4426454e-05   2.0829058e-03
   1.4329691e-05   2.0826496e-03
   1.4233778e-05   2.0823905e-03
   1.4138709e-05   2.0821286e-03
   1.4044479e-05   2.0818638e-03
   1.3951082e-05   2.0815962e-03
   1.3858513e-05   2.0813256e-03
   1.3766767e-05   2.0810521e-03
   1.3675839e-05   2.0807756e-03
   1.3585723e-05   2.0804962e-03
   1.3496413e-05   2.0802137e-03
   1.3407905e-05   2.0799282e-03
   1.3320193e-05   2.0796397e-03
   1.3233272e-05   2.0793480e-03
   1.3147137e-05   2.0790533e-03
   1.3061782e-05   2.0787554e-03
   1.2977202e-05   2.0784543e-03
   1.2893392e-05   2.0781501e-03
   1.2810346e-05   2.0778426e-03
   1.2728060e-05   2.0775319e-03
   1.2646529e-05   2.0772179e-03
   1.2565746e-05   2.0769006e-03
   1.2485708e-05   2.0765800e-03
   1.2406408e-05   2.0762561e-03
   1.2327842e-05   2.0759288e-03
   1.2250005e-05   2.0755980e-03
   1.2172891e-05   2.0752638e-03
   1.2096495e-05   2.0749262e-03
   1.2020813e-05   2.0745851e-03
   1.1945839e-05   2.0742405e-03
   1.1871568e-05   2.0738923e-03
   1.1797996e-05   2.0735406e-03
   1.1725116e-05   2.0731852e-03
   1.1652925e-05   2.0728263e-03
   1.1581418e-05   2.0724636e-03
   1.1510588e-05   2.0720973e-03
   1.1440432e-05   2.0717273e-03
   1.1370944e-05   2.0713536e-03
   1.1302120e-05   2.0709760e-03
   1.1233955e-05   2.0705947e-03
   1.1166443e-05   2.0702096e-03
   1.1099581e-05   2.0698206e-03
   1.1033362e-05   2.0694277e-03
   1.0967783e-05   2.0690309e-03
   1.0902839e-05   2.0686302e-03
   1.0838524e-05   2.0682255e-03
   1.0774834e-05   2.0678168e-03
   1.0711765e-05   2.0674041e-03
   1.0649311e-05   2.0669873e-03
   1.0587468e-05   2.0665664e-03
   1.0526232e-05   2.0661414e-03
   1.0465597e-05   2.0657123e-03
   1.0405558e-05   2.0652789e-03
   1.0346112e-05   2.0648414e-03
   1.0287254e-05   2.0643996e-03
   1.0228979e-05   2.0639536e-03
   1.0171283e-05   2.0635032e-03
   1.0114161e-05   2.0630486e-03
   1.0057608e-05   2.0625895e-03
   1.0001620e-05   2.0621261e-03
   9.9461930e-06   2.0616583e-03
   9.8913220e-06   2.0611860e-03
   9.8370026e-06   2.0607092e-03
   9.7832306e-06   2.0602279e-03
   9.7300014e-06   2.0597421e-03
   9.6773108e-06   2.0592517e-03
   9.6251544e-06   2.0587566e-03
   9.5735278e-06   2.0582570e-03
   9.5224267e-06   2.0577527e-03
   9.4718469e-06   2.0572436e-03
   9.4217841e-06   2.0567299e-03
   9.3722341e-06   2.0562113e-03
   9.3231926e-06   2.0556880e-03
   9.2746555e-06   2.0551599e-03
   9.2266185e-06   2.0546268e-03
   9.1790775e-06   2.0540889e-03
   9.1320285e-06   2.0535461e-03
   9.0854672e-06   2.0529983e-03
   9.0393895e-06   2.0524456e-03
   8.9937915e-06   2.0518878e-03
   8.9486691e-06   2.0513249e-03
   8.9040182e-06   2.0507570e-03
   8.8598349e-06   2.0501840e-03
   8.8161152e-06   2.0496058e-03
   8.7728550e-06   2.0490224e-03
   8.7300506e-06   2.0484339e-03
   8.6876979e-06   2.0478401e-03
   8.6457932e-06   2.0472410e-03
   8.6043324e-06   2.0466365e-03
   8.5633118e-06   2.0460268e-03
   8.5227276e-06   2.0454117e-03
   8.4825760e-06   2.0447911e-03
   8.4428531e-06   2.0441652e-03
   8.4035552e-06   2.0435337e-03
   8.3646786e-06   2.0428968e-03
   8.3262196e-06   2.0422543e-03
   8.2881745e-06   2.0416062e-03
   8.2505397e-06   2.0409526e-03
   8.2133114e-06   2.0402933e-03
   8.1764861e-06   2.0396283e-03
   8.1400601e-06   2.0389577e-03
   8.1040299e-06   2.0382813e-03
   8.0683920e-06   2.0375991e-03
   8.0331428e-06   2.0369111e-03
   7.9982788e-06   2.0362173e-03
   7.9637965e-06   2.0355176e-03
   7.9296924e-06   2.0348121e-03
   7.8959632e-06   2.0341006e-03
   7.8626053e-06   2.0333831e-03
   7.8296154e-06   2.0326597e-03
   7.7969901e-06   2.0319302e-03
   7.7647261e-06   2.0311946e-03
   7.7328200e-06   2.0304530e-03
   7.7012685e-06   2.0297052e-03
   7.6700684e-06   2.0289512e-03
   7.6392163e-06   2.0281911e-03
   7.6087091e-06   2.0274247e-03
   7.5785434e-06   2.0266521e-03
   7.5487161e-06   2.0258732e-03
   7.5192241e-06   2.0250879e-03
   7.4900641e-06   2.0242963e-03
   7.4612331e-06   2.0234983e-03
   7.4327279e-06   2.0226939e-03
   7.4045454e-06   2.0218830e-03
   7.3766825e-06   2.0210657e-03
   7.3491363e-06   2.0202418e-03
   7.3219037e-06   2.0194113e-03
   7.2949816e-06   2.0185743e-03
   7.2683671e-06   2.0177307e-03
   7.2420573e-06   2.0168803e-03
   7.2160491e-06   2.0160234e-03
   7.1903397e-06   2.0151597e-03
   7.1649262e-06   2.0142892e-03
   7.1398056e-06   2.0134120e-03
   7.1149752e-06   2.0125279e-03
   7.0904321e-06   2.0116370e-03
   7.0661735e-06   2.0107392e-03
   7.0421966e-06   2.0098346e-03
   7.0184985e-06   2.0089229e-03
   6.9950766e-06   2.0080043e-03
   6.9719282e-06   2.0070787e-03
   6.9490504e-06   2.0061461e-03
   6.9264407e-06   2.0052064e-03
   6.9040963e-06   2.0042596e-03
   6.8820147e-06   2.0033056e-03
   6.8601930e-06   2.0023445e-03
   6.8386289e-06   2.0013762e-03
   6.8173196e-06   2.0004007e-03
   6.7962625e-06   1.9994179e-03
   6.7754553e-06   1.9984278e-03
   6.7548952e-06   1.9974304e-03
   6.7345798e-06   1.9964257e-03
   6.7145066e-06   1.9954136e-03
   6.6946732e-06   1.9943941e-03
   6.6750770e-06   1.9933671e-03
   6.6557156e-06   1.9923326e-03
   6.6365867e-06   1.9912907e-03
   6.6176878e-06   1.9902412e-03
   6.5990166e-06   1.9891842e-03
   6.5805706e-06   1.9881196e-03
   6.5623477e-06   1.9870473e-03
   6.5443453e-06   1.9859674e-03
   6.5265613e-06   1.9848798e-03
   6.5089934e-06   1.9837845e-03
   6.4916392e-06   1.9826815e-03
   6.4744966e-06   1.9815707e-03
   6.4575634e-06   1.9804521e-03
   6.4408372e-06   1.9793257e-03
   6.4243160e-06   1.9781914e-03
   6.4079975e-06   1.9770492e-03
   6.3918796e-06   1.9758991e-03
   6.3759602e-06   1.9747411e-03
   6.3602371e-06   1.9735751e-03
   6.3447083e-06   1.9724011e-03
   6.3293717e-06   1.9712191e-03
   6.3142252e-06   1.9700291e-03
   6.2992667e-06   1.9688309e-03
   6.2844943e-06   1.9676247e-03
   6.2699059e-06   1.9664103e-03
   6.2554995e-06   1.9651878e-03
   6.2412732e-06   1.9639571e-03
   6.2272250e-06   1.9627181e-03
   6.2133529e-06   1.9614709e-03
   6.1996550e-06   1.9602155e-03
   6.1861295e-06   1.9589518e-03
   6.1727744e-06   1.9576797e-03
   6.1595879e-06   1.9563993e-03
   6.1465680e-06   1.9551106e-03
   6.1337131e-06   1.9538134e-03
   6.1210211e-06   1.9525078e-03
   6.1084904e-06   1.9511938e-03
   6.0961191e-06   1.9498713e-03
   6.0839054e-06   1.9485403e-03
   6.0718477e-06   1.9472009e-03
   6.0599441e-06   1.9458528e-03
   6.0481929e-06   1.9444962e-03
   6.0365924e-06   1.9431310e-03
   6.0251410e-06   1.9417572e-03
   6.0138369e-06   1.9403748e-03
   6.0026784e-06   1.9389837e-03
   5.9916640e-06   1.9375840e-03
   5.9807919e-06   1.9361755e-03
   5.9700607e-06   1.9347583e-03
   5.9594686e-06   1.9333324e-03
   5.9490140e-06   1.9318977e-03
   5.9386955e-06   1.9304542e-03
   5.9285114e-06   1.9290019e-03
   5.9184601e-06   1.9275408e-03
   5.9085403e-06   1.9260708e-03
   5.8987503e-06   1.9245919e-03
   5.8890886e-06   1.9231042e-03
   5.8795539e-06   1.9216076e-03
   5.8701445e-06   1.9201020e-03
   5.8608590e-06   1.9185875e-03
   5.8516960e-06   1.9170640e-03
   5.8426541e-06   1.9155315e-03
   5.8337318e-06   1.9139900e-03
   5.8249278e-06   1.9124395e-03
   5.8162406e-06   1.9108799e-03
   5.8076689e-06   1.9093113e-03
   5.7992113e-06   1.9077337e-03
   5.7908665e-06   1.9061469e-03
   5.7826331e-06   1.9045510e-03
   5.7745099e-06   1.9029460e-03
   5.7664954e-06   1.9013318e-03
   5.7585885e-06   1.8997085e-03
   5.7507877e-06   1.8980760e-03
   5.7430920e-06   1.8964344e-03
   5.7354999e-06   1.8947835e-03
   5.7280103e-06   1.8931234e-03
   5.7206220e-06   1.8914541e-03
   5.7133336e-06   1.8897755e-03
   5.7061441e-06   1.8880877e-03
   5.6990522e-06   1.8863906e-03
   5.6920567e-06   1.8846842e-03
   5.6851565e-06   1.8829685e-03
   5.6783503e-06   1.8812435e-03
   5.6716372e-06   1.8795092e-03
   5.6650158e-06   1.8777656e-03
   5.6584852e-06   1.8760126e-03
   5.6520442e-06   1.8742502e-03
   5.6456916e-06   1.8724785e-03
   5.6394265e-06   1.8706974e-03
   5.6332477e-06   1.8689069e-03
   5.6271542e-06   1.8671070e-03
   5.6211449e-06   1.8652977e-03
   5.6152188e-06   1.8634790e-03
   5.6093748e-06   1.8616509e-03
   5.6036119e-06   1.8598133e-03
   5.5979292e-06   1.8579663e-03
   5.5923255e-06   1.8561098e-03
   5.5868000e-06   1.8542439e-03
   5.5813517e-06   1.8523685e-03
   5.5759795e-06   1.8504837e-03
   5.5706826e-06   1.8485894e-03
   5.5654600e-06   1.8466856e-03
   5.5603107e-06   1.8447723e-03
   5.5552338e-06   1.8428495e-03
   5.5502285e-06   1.8409173e-03
   5.5452937e-06   1.8389755e-03
   5.5404287e-06   1.8370242e-03
   5.5356324e-06   1.8350635e-03
   5.5309042e-06   1.8330932e-03
   5.5262430e-06   1.8311134e-03
   5.5216480e-06   1.8291241e-03
   5.5171184e-06   1.8271252e-03
   5.5126534e-06   1.8251169e-03
   5.5082521e-06   1.8230990e-03
   5.5039136e-06   1.8210716e-03
   5.4996373e-06   1.8190347e-03
   5.4954222e-06   1.8169883e-03
   5.4912676e-06   1.8149323e-03
   5.4871727e-06   1.8128669e-03
   5.4831368e-06   1.8107919e-03
   5.4791590e-06   1.8087074e-03
   5.4752386e-06   1.8066133e-03
   5.4713749e-06   1.8045098e-03
   5.4675672e-06   1.8023967e-03
   5.4638146e-06   1.8002742e-03
   5.4601165e-06   1.7981421e-03
   5.4564721e-06   1.7960006e-03
   5.4528808e-06   1.7938495e-03
   5.4493418e-06   1.7916890e-03
   5.4458545e-06   1.7895189e-03
   5.4424182e-06   1.7873394e-03
   5.4390322e-06   1.7851505e-03
   5.4356958e-06   1.7829520e-03
   5.4324084e-06   1.7807441e-03
   5.4291693e-06   1.7785267e-03
   5.4259779e-06   1.7762999e-03
   5.4228336e-06   1.7740637e-03
   5.4197357e-06   1.7718180e-03
   5.4166835e-06   1.7695629e-03
   5.4136766e-06   1.7672984e-03
   5.4107142e-06   1.7650245e-03
   5.4077959e-06   1.7627412e-03
   5.4049209e-06   1.7604485e-03
   5.4020887e-06   1.7581465e-03
   5.3992987e-06   1.7558351e-03
   5.3965504e-06   1.7535143e-03
   5.3938431e-06   1.7511843e-03
   5.3911764e-06   1.7488449e-03
   5.3885497e-06   1.7464961e-03
   5.3859624e-06   1.7441381e-03
   5.3834140e-06   1.7417709e-03
   5.3809040e-06   1.7393943e-03
   5.3784318e-06   1.7370085e-03
   5.3759969e-06   1.7346135e-03
   5.3735988e-06   1.7322092e-03
   5.3712371e-06   1.7297958e-03
   5.3689111e-06   1.7273731e-03
   5.3666205e-06   1.7249413e-03
   5.3643647e-06   1.7225004e-03
   5.3621432e-06   1.7200503e-03
   5.3599556e-06   1.7175911e-03
   5.3578014e-06   1.7151227e-03
   5.3556801e-06   1.7126454e-03
   5.3535913e-06   1.7101589e-03
   5.3515345e-06   1.7076634e-03
   5.3495092e-06   1.7051589e-03
   5.3475152e-06   1.7026454e-03
   5.3455518e-06   1.7001230e-03
   5.3436186e-06   1.6975915e-03
   5.3417153e-06   1.6950512e-03
   5.3398415e-06   1.6925019e-03
   5.3379966e-06   1.6899437e-03
   5.3361804e-06   1.6873767e-03
   5.3343923e-06   1.6848009e-03
   5.3326320e-06   1.6822162e-03
   5.3308992e-06   1.6796227e-03
   5.3291933e-06   1.6770205e-03
   5.3275141e-06   1.6744096e-03
   5.3258611e-06   1.6717899e-03
   5.3242340e-06   1.6691615e-03
   5.3226324e-06   1.6665245e-03
   5.3210559e-06   1.6638789e-03
   5.3195043e-06   1.6612246e-03
   5.3179770e-06   1.6585618e-03
   5.3164738e-06   1.6558904e-03
   5.3149944e-06   1.6532106e-03
   5.3135384e-06   1.6505222e-03
   5.3121054e-06   1.6478253e-03
   5.3106951e-06   1.6451201e-03
   5.3093072e-06   1.6424064e-03
   5.3079414e-06   1.6396844e-03
   5.3065973e-06   1.6369541e-03
   5.3052747e-06   1.6342154e-03
   5.3039732e-06   1.6314685e-03
   5.3026925e-06   1.6287133e-03
   5.3014323e-06   1.6259499e-03
   5.3001923e-06   1.6231784e-03
   5.2989722e-06   1.6203987e-03
   5.2977718e-06   1.6176110e-03
   5.2965907e-06   1.6148151e-03
   5.2954287e-06   1.6120113e-03
   5.2942854e-06   1.6091994e-03
   5.2931606e-06   1.6063796e-03
   5.2920541e-06   1.6035519e-03
   5.2909655e-06   1.6007162e-03
   5.2898946e-06   1.5978728e-03
   5.2888412e-06   1.5950215e-03
   5.2878049e-06   1.5921624e-03
   5.2867855e-06   1.5892957e-03
   5.2857828e-06   1.5864212e-03
   5.2847966e-06   1.5835391e-03
   5.2838265e-06   1.5806493e-03
   5.2828723e-06   1.5777520e-03
   5.2819339e-06   1.5748472e-03
   5.2810109e-06   1.5719348e-03
   5.2801032e-06   1.5690150e-03
   5.2792105e-06   1.5660878e-03
   5.2783325e-06   1.5631533e-03
   5.2774692e-06   1.5602114e-03
   5.2766201e-06   1.5572622e-03
   5.2757852e-06   1.5543058e-03
   5.2749643e-06   1.5513422e-03
   5.2741570e-06   1.5483715e-03
   5.2733633e-06   1.5453936e-03
   5.2725828e-06   1.5424087e-03
   5.2718155e-06   1.5394168e-03
   5.2710610e-06   1.5364179e-03
   5.2703193e-06   1.5334121e-03
   5.2695901e-06   1.5303994e-03
   5.2688732e-06   1.5273799e-03
   5.2681684e-06   1.5243536e-03
   5.2674756e-06   1.5213206e-03
   5.2667946e-06   1.5182808e-03
   5.2661252e-06   1.5152345e-03
   5.2654672e-06   1.5121815e-03
   5.2648204e-06   1.5091220e-03
   5.2641847e-06   1.5060560e-03
   5.2635599e-06   1.5029836e-03
   5.2629458e-06   1.4999048e-03
   5.2623423e-06   1.4968196e-03
   5.2617493e-06   1.4937282e-03
   5.2611665e-06   1.4906305e-03
   5.2605938e-06   1.4875266e-03
   5.2600311e-06   1.4844166e-03
   5.2594781e-06   1.4813004e-03
   5.2589348e-06   1.4781783e-03
   5.2584010e-06   1.4750502e-03
   5.2578766e-06   1.4719161e-03
   5.2573613e-06   1.4687762e-03
   5.2568552e-06   1.4656304e-03
   5.2563579e-06   1.4624789e-03
   5.2558694e-06   1.4593217e-03
   5.2553896e-06   1.4561588e-03
   5.2549183e-06   1.4529903e-03
   5.2544555e-06   1.4498162e-03
   5.2540008e-06   1.4466367e-03
   5.2535544e-06   1.4434517e-03
   5.2531159e-06   1.4402614e-03
   5.2526853e-06   1.4370657e-03
   5.2522625e-06   1.4338647e-03
   5.2518474e-06   1.4306585e-03
   5.2514398e-06   1.4274472e-03
   5.2510396e-06   1.4242308e-03
   5.2506467e-06   1.4210093e-03
   5.2502610e-06   1.4177829e-03
   5.2498823e-06   1.4145515e-03
   5.2495106e-06   1.4113153e-03
   5.2491458e-06   1.4080742e-03
   5.2487878e-06   1.4048284e-03
   5.2484364e-06   1.4015779e-03
   5.2480916e-06   1.3983228e-03
   5.2477532e-06   1.3950631e-03
   5.2474212e-06   1.3917989e-03
   5.2470955e-06   1.3885303e-03
   5.2467759e-06   1.3852572e-03
   5.2464624e-06   1.3819798e-03
   5.2461548e-06   1.3786982e-03
   5.2458531e-06   1.3754123e-03
   5.2455573e-06   1.3721223e-03
   5.2452671e-06   1.3688283e-03
   5.2449825e-06   1.3655302e-03
   5.2447035e-06   1.3622281e-03
   5.2444299e-06   1.3589221e-03
   5.2441617e-06   1.3556123e-03
   5.2438987e-06   1.3522987e-03
   5.2436410e-06   1.3489814e-03
   5.2433884e-06   1.3456605e-03
   5.2431408e-06   1.3423359e-03
   5.2428983e-06   1.3390079e-03
   5.2426606e-06   1.3356763e-03
   5.2424277e-06   1.3323414e-03
   5.2421995e-06   1.3290032e-03
   5.2419761e-06   1.3256617e-03
   5.2417572e-06   1.3223169e-03
   5.2415429e-06   1.3189691e-03
   5.2413330e-06   1.3156181e-03
   5.2411275e-06   1.3122642e-03
   5.2409264e-06   1.3089073e-03
   5.2407295e-06   1.3055475e-03
   5.2405368e-06   1.3021849e-03
   5.2403483e-06   1.2988195e-03
   5.2401638e-06   1.2954514e-03
   5.2399834e-06   1.2920808e-03
   5.2398069e-06   1.2887075e-03
   5.2396343e-06   1.2853318e-03
   5.2394656e-06   1.2819536e-03
   5.2393006e-06   1.2785731e-03
   5.2391394e-06   1.2751903e-03
   5.2389818e-06   1.2718053e-03
   5.2388278e-06   1.2684181e-03
   5.2386774e-06   1.2650288e-03
   5.2385305e-06   1.2616375e-03
   5.2383870e-06   1.2582442e-03
   5.2382470e-06   1.2548490e-03
   5.2381103e-06   1.2514519e-03
   5.2379770e-06   1.2480531e-03
   5.2378468e-06   1.2446526e-03
   5.2377199e-06   1.2412505e-03
   5.2375962e-06   1.2378468e-03
   5.2374755e-06   1.2344416e-03
   5.2373580e-06   1.2310350e-03
   5.2372434e-06   1.2276270e-03
   5.2371318e-06   1.2242177e-03
   5.2370232e-06   1.2208072e-03
   5.2369175e-06   1.2173955e-03
   5.2368146e-06   1.2139827e-03
   5.2367145e-06   1.2105689e-03
   5.2366172e-06   1.2071541e-03
   5.2365226e-06   1.2037384e-03
   5.2364307e-06   1.2003218e-03
   5.2363415e-06   1.1969045e-03
   5.2362548e-06   1.1934865e-03
   5.2361708e-06   1.1900679e-03
   5.2360893e-06   1.1866487e-03
   5.2360102e-06   1.1832290e-03
