   1.9722009e-06   1.1842497e-03
   1.9718889e-06   1.1839805e-03
   1.9715820e-06   1.1837094e-03
   1.9712801e-06   1.1834366e-03
   1.9709830e-06   1.1831619e-03
   1.9706907e-06   1.1828855e-03
   1.9704031e-06   1.1826072e-03
   1.9701202e-06   1.1823271e-03
   1.9698418e-06   1.1820451e-03
   1.9695680e-06   1.1817613e-03
   1.9692987e-06   1.1814756e-03
   1.9690337e-06   1.1811881e-03
   1.9687731e-06   1.1808988e-03
   1.9685167e-06   1.1806075e-03
   1.9682645e-06   1.1803144e-03
   1.9680164e-06   1.1800194e-03
   1.9677723e-06   1.1797226e-03
   1.9675323e-06   1.1794238e-03
   1.9672962e-06   1.1791231e-03
   1.9670640e-06   1.1788206e-03
   1.9668355e-06   1.1785161e-03
   1.9666109e-06   1.1782097e-03
   1.9663899e-06   1.1779014e-03
   1.9661726e-06   1.1775912e-03
   1.9659590e-06   1.1772791e-03
   1.9657488e-06   1.1769650e-03
   1.9655421e-06   1.1766490e-03
   1.9653389e-06   1.1763310e-03
   1.9651391e-06   1.1760111e-03
   1.9649425e-06   1.1756892e-03
   1.9647493e-06   1.1753653e-03
   1.9645593e-06   1.1750395e-03
   1.9643724e-06   1.1747118e-03
   1.9641887e-06   1.1743820e-03
   1.9640081e-06   1.1740503e-03
   1.9638305e-06   1.1737165e-03
   1.9636558e-06   1.1733808e-03
   1.9634842e-06   1.1730431e-03
   1.9633154e-06   1.1727034e-03
   1.9631495e-06   1.1723617e-03
   1.9629864e-06   1.1720179e-03
   1.9628260e-06   1.1716722e-03
   1.9626684e-06   1.1713244e-03
   1.9625135e-06   1.1709746e-03
   1.9623612e-06   1.1706228e-03
   1.9622116e-06   1.1702690e-03
   1.9620645e-06   1.1699131e-03
   1.9619199e-06   1.1695552e-03
   1.9617778e-06   1.1691952e-03
   1.9616381e-06   1.1688331e-03
   1.9615009e-06   1.1684691e-03
   1.9613660e-06   1.1681029e-03
   1.9612335e-06   1.1677347e-03
   1.9611033e-06   1.1673644e-03
   1.9609753e-06   1.1669921e-03
   1.9608496e-06   1.1666177e-03
   1.9607261e-06   1.1662412e-03
   1.9606047e-06   1.1658626e-03
   1.9604855e-06   1.1654820e-03
   1.9603684e-06   1.1650992e-03
   1.9602533e-06   1.1647144e-03
   1.9601403e-06   1.1643274e-03
   1.9600293e-06   1.1639384e-03
   1.9599203e-06   1.1635473e-03
   1.9598132e-06   1.1631540e-03
   1.9597081e-06   1.1627587e-03
   1.9596048e-06   1.1623612e-03
   1.9595034e-06   1.1619616e-03
   1.9594038e-06   1.1615599e-03
   1.9593060e-06   1.1611561e-03
   1.9592100e-06   1.1607502e-03
   1.9591158e-06   1.1603421e-03
   1.9590232e-06   1.1599319e-03
   1.9589324e-06   1.1595196e-03
   1.9588433e-06   1.1591051e-03
   1.9587558e-06   1.1586885e-03
   1.9586699e-06   1.1582698e-03
   1.9585857e-06   1.1578489e-03
   1.9585030e-06   1.1574259e-03
   1.9584218e-06   1.1570007e-03
   1.9583422e-06   1.1565734e-03
   1.9582641e-06   1.1561440e-03
   1.9581875e-06   1.1557123e-03
   1.9581123e-06   1.1552786e-03
   1.9580386e-06   1.1548426e-03
   1.9579663e-06   1.1544046e-03
   1.9578954e-06   1.1539643e-03
   1.9578259e-06   1.1535219e-03
   1.9577578e-06   1.1530773e-03
   1.9576909e-06   1.1526306e-03
   1.9576255e-06   1.1521817e-03
   1.9575613e-06   1.1517307e-03
   1.9574983e-06   1.1512774e-03
   1.9574367e-06   1.1508220e-03
   1.9573763e-06   1.1503645e-03
   1.9573171e-06   1.1499047e-03
   1.9572591e-06   1.1494428e-03
   1.9572023e-06   1.1489787e-03
   1.9571467e-06   1.1485125e-03
   1.9570923e-06   1.1480441e-03
   1.9570390e-06   1.1475735e-03
   1.9569868e-06   1.1471007e-03
   1.9569357e-06   1.1466257e-03
   1.9568857e-06   1.1461486e-03
   1.9568368e-06   1.1456693e-03
   1.9567889e-06   1.1451878e-03
   1.9567421e-06   1.1447041e-03
   1.9566963e-06   1.1442183e-03
   1.9566515e-06   1.1437303e-03
   1.9566078e-06   1.1432401e-03
   1.9565650e-06   1.1427478e-03
   1.9565232e-06   1.1422532e-03
   1.9564823e-06   1.1417565e-03
   1.9564424e-06   1.1412576e-03
