   1.9572310e-06   7.8291710e-04
   1.9572867e-06   7.8204189e-04
   1.9573423e-06   7.8116689e-04
   1.9573975e-06   7.8029210e-04
   1.9574526e-06   7.7941752e-04
   1.9575073e-06   7.7854316e-04
   1.9575618e-06   7.7766900e-04
   1.9576160e-06   7.7679506e-04
   1.9576698e-06   7.7592134e-04
   1.9577233e-06   7.7504783e-04
   1.9577764e-06   7.7417454e-04
   1.9578292e-06   7.7330147e-04
   1.9578815e-06   7.7242861e-04
   1.9579334e-06   7.7155597e-04
   1.9579848e-06   7.7068355e-04
   1.9580358e-06   7.6981135e-04
   1.9580863e-06   7.6893938e-04
   1.9581363e-06   7.6806762e-04
   1.9581857e-06   7.6719609e-04
   1.9582346e-06   7.6632478e-04
   1.9582830e-06   7.6545369e-04
   1.9583307e-06   7.6458283e-04
   1.9583778e-06   7.6371219e-04
   1.9584243e-06   7.6284178e-04
   1.9584701e-06   7.6197159e-04
   1.9585152e-06   7.6110163e-04
   1.9585597e-06   7.6023190e-04
   1.9586034e-06   7.5936239e-04
   1.9586464e-06   7.5849312e-04
   1.9586886e-06   7.5762407e-04
   1.9587301e-06   7.5675525e-04
   1.9587707e-06   7.5588666e-04
   1.9588106e-06   7.5501831e-04
   1.9588496e-06   7.5415018e-04
   1.9588877e-06   7.5328229e-04
   1.9589249e-06   7.5241462e-04
   1.9589613e-06   7.5154720e-04
   1.9589968e-06   7.5068000e-04
   1.9590313e-06   7.4981304e-04
   1.9590648e-06   7.4894631e-04
   1.9590974e-06   7.4807981e-04
   1.9591289e-06   7.4721356e-04
   1.9591595e-06   7.4634753e-04
   1.9591890e-06   7.4548174e-04
   1.9592175e-06   7.4461619e-04
   1.9592449e-06   7.4375088e-04
   1.9592713e-06   7.4288580e-04
   1.9592965e-06   7.4202096e-04
   1.9593206e-06   7.4115636e-04
   1.9593435e-06   7.4029200e-04
   1.9593653e-06   7.3942787e-04
   1.9593859e-06   7.3856398e-04
   1.9594054e-06   7.3770034e-04
   1.9594236e-06   7.3683693e-04
   1.9594406e-06   7.3597376e-04
   1.9594564e-06   7.3511084e-04
   1.9594709e-06   7.3424815e-04
   1.9594841e-06   7.3338571e-04
   1.9594960e-06   7.3252350e-04
   1.9595067e-06   7.3166154e-04
   1.9595160e-06   7.3079982e-04
   1.9595240e-06   7.2993835e-04
   1.9595307e-06   7.2907711e-04
   1.9595360e-06   7.2821612e-04
   1.9595399e-06   7.2735537e-04
   1.9595424e-06   7.2649487e-04
   1.9595436e-06   7.2563461e-04
   1.9595433e-06   7.2477459e-04
   1.9595416e-06   7.2391481e-04
   1.9595385e-06   7.2305529e-04
   1.9595339e-06   7.2219600e-04
   1.9595279e-06   7.2133696e-04
   1.9595204e-06   7.2047817e-04
   1.9595115e-06   7.1961962e-04
   1.9595010e-06   7.1876132e-04
   1.9594891e-06   7.1790326e-04
   1.9594757e-06   7.1704545e-04
   1.9594607e-06   7.1618788e-04
   1.9594442e-06   7.1533057e-04
   1.9594262e-06   7.1447349e-04
   1.9594067e-06   7.1361667e-04
   1.9593857e-06   7.1276009e-04
   1.9593630e-06   7.1190376e-04
   1.9593389e-06   7.1104768e-04
   1.9593132e-06   7.1019184e-04
   1.9592859e-06   7.0933625e-04
   1.9592570e-06   7.0848091e-04
   1.9592266e-06   7.0762582e-04
   1.9591946e-06   7.0677098e-04
   1.9591611e-06   7.0591638e-04
   1.9591259e-06   7.0506203e-04
   1.9590892e-06   7.0420794e-04
   1.9590509e-06   7.0335409e-04
   1.9590110e-06   7.0250048e-04
   1.9589696e-06   7.0164713e-04
   1.9589265e-06   7.0079403e-04
   1.9588819e-06   6.9994118e-04
   1.9588357e-06   6.9908857e-04
   1.9587879e-06   6.9823622e-04
   1.9587385e-06   6.9738411e-04
   1.9586876e-06   6.9653225e-04
   1.9586351e-06   6.9568065e-04
   1.9585810e-06   6.9482929e-04
   1.9585254e-06   6.9397818e-04
   1.9584682e-06   6.9312733e-04
   1.9584095e-06   6.9227672e-04
   1.9583492e-06   6.9142636e-04
   1.9582874e-06   6.9057626e-04
   1.9582241e-06   6.8972640e-04
   1.9581592e-06   6.8887680e-04
   1.9580928e-06   6.8802744e-04
   1.9580250e-06   6.8717834e-04
   1.9579556e-06   6.8632948e-04
   1.9578848e-06   6.8548088e-04
   1.9578124e-06   6.8463253e-04
   1.9577387e-06   6.8378443e-04
   1.9576634e-06   6.8293657e-04
   1.9575868e-06   6.8208897e-04
   1.9575087e-06   6.8124163e-04
   1.9574292e-06   6.8039453e-04
   1.9573483e-06   6.7954768e-04
   1.9572661e-06   6.7870108e-04
   1.9571825e-06   6.7785474e-04
   1.9570975e-06   6.7700864e-04
   1.9570112e-06   6.7616280e-04
   1.9569236e-06   6.7531721e-04
   1.9568347e-06   6.7447187e-04
   1.9567446e-06   6.7362678e-04
   1.9566532e-06   6.7278194e-04
   1.9565605e-06   6.7193735e-04
   1.9564667e-06   6.7109302e-04
   1.9563716e-06   6.7024893e-04
   1.9562754e-06   6.6940510e-04
   1.9561781e-06   6.6856151e-04
   1.9560796e-06   6.6771818e-04
   1.9559800e-06   6.6687510e-04
   1.9558794e-06   6.6603228e-04
   1.9557777e-06   6.6518970e-04
   1.9556749e-06   6.6434737e-04
   1.9555712e-06   6.6350530e-04
   1.9554665e-06   6.6266347e-04
   1.9553609e-06   6.6182190e-04
   1.9552543e-06   6.6098058e-04
   1.9551469e-06   6.6013951e-04
   1.9550386e-06   6.5929869e-04
   1.9549295e-06   6.5845812e-04
   1.9548196e-06   6.5761781e-04
   1.9547089e-06   6.5677774e-04
   1.9545975e-06   6.5593793e-04
   1.9544854e-06   6.5509837e-04
   1.9543727e-06   6.5425905e-04
   1.9542593e-06   6.5341999e-04
   1.9541453e-06   6.5258118e-04
   1.9540307e-06   6.5174262e-04
   1.9539156e-06   6.5090432e-04
   1.9538000e-06   6.5006626e-04
   1.9536840e-06   6.4922845e-04
   1.9535675e-06   6.4839090e-04
   1.9534506e-06   6.4755360e-04
   1.9533335e-06   6.4671654e-04
   1.9532160e-06   6.4587974e-04
   1.9530982e-06   6.4504319e-04
   1.9529802e-06   6.4420689e-04
   1.9528620e-06   6.4337084e-04
   1.9527437e-06   6.4253504e-04
   1.9526253e-06   6.4169949e-04
   1.9525068e-06   6.4086419e-04
   1.9523883e-06   6.4002914e-04
   1.9522698e-06   6.3919434e-04
   1.9521513e-06   6.3835980e-04
   1.9520330e-06   6.3752550e-04
   1.9519148e-06   6.3669145e-04
   1.9517969e-06   6.3585766e-04
   1.9516791e-06   6.3502411e-04
   1.9515617e-06   6.3419081e-04
   1.9514446e-06   6.3335777e-04
   1.9513279e-06   6.3252497e-04
   1.9512116e-06   6.3169243e-04
   1.9510957e-06   6.3086013e-04
   1.9509804e-06   6.3002808e-04
   1.9508657e-06   6.2919629e-04
   1.9507516e-06   6.2836474e-04
   1.9506381e-06   6.2753344e-04
   1.9505254e-06   6.2670240e-04
   1.9504134e-06   6.2587160e-04
   1.9503022e-06   6.2504105e-04
   1.9501919e-06   6.2421075e-04
   1.9500826e-06   6.2338070e-04
   1.9499742e-06   6.2255090e-04
   1.9498668e-06   6.2172135e-04
   1.9497604e-06   6.2089205e-04
   1.9496552e-06   6.2006300e-04
   1.9495512e-06   6.1923420e-04
   1.9494483e-06   6.1840564e-04
   1.9493468e-06   6.1757734e-04
   1.9492466e-06   6.1674928e-04
   1.9491477e-06   6.1592147e-04
   1.9490503e-06   6.1509391e-04
   1.9489544e-06   6.1426660e-04
   1.9488600e-06   6.1343954e-04
   1.9487672e-06   6.1261273e-04
   1.9486761e-06   6.1178616e-04
   1.9485866e-06   6.1095985e-04
   1.9484989e-06   6.1013378e-04
   1.9484130e-06   6.0930796e-04
   1.9483290e-06   6.0848239e-04
   1.9482468e-06   6.0765706e-04
   1.9481667e-06   6.0683199e-04
   1.9480885e-06   6.0600716e-04
   1.9480124e-06   6.0518258e-04
   1.9479385e-06   6.0435825e-04
   1.9478667e-06   6.0353416e-04
   1.9477971e-06   6.0271033e-04
   1.9477299e-06   6.0188674e-04
   1.9476649e-06   6.0106340e-04
   1.9476024e-06   6.0024030e-04
   1.9475423e-06   5.9941746e-04
   1.9474847e-06   5.9859486e-04
   1.9474296e-06   5.9777251e-04
   1.9473771e-06   5.9695040e-04
   1.9473273e-06   5.9612854e-04
   1.9472801e-06   5.9530693e-04
   1.9472358e-06   5.9448557e-04
   1.9471942e-06   5.9366445e-04
   1.9471554e-06   5.9284358e-04
   1.9471196e-06   5.9202296e-04
   1.9470867e-06   5.9120258e-04
   1.9470568e-06   5.9038245e-04
   1.9470299e-06   5.8956257e-04
   1.9470062e-06   5.8874293e-04
   1.9469856e-06   5.8792354e-04
   1.9469681e-06   5.8710440e-04
   1.9469539e-06   5.8628550e-04
   1.9469430e-06   5.8546684e-04
   1.9469353e-06   5.8464844e-04
   1.9469311e-06   5.8383028e-04
   1.9469303e-06   5.8301236e-04
   1.9469329e-06   5.8219469e-04
   1.9469390e-06   5.8137727e-04
   1.9469486e-06   5.8056010e-04
   1.9469618e-06   5.7974316e-04
   1.9469786e-06   5.7892648e-04
   1.9469990e-06   5.7811004e-04
   1.9470232e-06   5.7729384e-04
   1.9470510e-06   5.7647789e-04
   1.9470827e-06   5.7566219e-04
   1.9471181e-06   5.7484673e-04
   1.9471573e-06   5.7403152e-04
   1.9472004e-06   5.7321655e-04
   1.9472474e-06   5.7240182e-04
   1.9472983e-06   5.7158734e-04
   1.9473531e-06   5.7077311e-04
   1.9474120e-06   5.6995912e-04
   1.9474748e-06   5.6914537e-04
   1.9475416e-06   5.6833187e-04
   1.9476125e-06   5.6751862e-04
   1.9476875e-06   5.6670561e-04
   1.9477666e-06   5.6589284e-04
   1.9478498e-06   5.6508032e-04
   1.9479371e-06   5.6426804e-04
   1.9480285e-06   5.6345601e-04
   1.9481242e-06   5.6264422e-04
   1.9482240e-06   5.6183268e-04
   1.9483280e-06   5.6102137e-04
   1.9484362e-06   5.6021032e-04
   1.9485486e-06   5.5939950e-04
   1.9486652e-06   5.5858894e-04
   1.9487860e-06   5.5777861e-04
   1.9489111e-06   5.5696853e-04
   1.9490404e-06   5.5615869e-04
   1.9491740e-06   5.5534910e-04
   1.9493117e-06   5.5453975e-04
   1.9494537e-06   5.5373064e-04
   1.9496000e-06   5.5292178e-04
   1.9497504e-06   5.5211316e-04
   1.9499051e-06   5.5130478e-04
   1.9500639e-06   5.5049665e-04
   1.9502270e-06   5.4968876e-04
   1.9503942e-06   5.4888111e-04
   1.9505656e-06   5.4807371e-04
   1.9507411e-06   5.4726655e-04
   1.9509208e-06   5.4645964e-04
   1.9511045e-06   5.4565296e-04
   1.9512923e-06   5.4484653e-04
   1.9514842e-06   5.4404034e-04
   1.9516802e-06   5.4323440e-04
   1.9518801e-06   5.4242870e-04
   1.9520839e-06   5.4162324e-04
   1.9522918e-06   5.4081802e-04
   1.9525035e-06   5.4001305e-04
   1.9527190e-06   5.3920832e-04
   1.9529384e-06   5.3840383e-04
   1.9531616e-06   5.3759958e-04
   1.9533885e-06   5.3679558e-04
   1.9536190e-06   5.3599182e-04
   1.9538533e-06   5.3518830e-04
   1.9540911e-06   5.3438503e-04
   1.9543324e-06   5.3358199e-04
   1.9545772e-06   5.3277920e-04
   1.9548255e-06   5.3197666e-04
   1.9550771e-06   5.3117435e-04
   1.9553320e-06   5.3037229e-04
   1.9555902e-06   5.2957046e-04
   1.9558515e-06   5.2876888e-04
   1.9561159e-06   5.2796755e-04
   1.9563834e-06   5.2716645e-04
   1.9566538e-06   5.2636560e-04
   1.9569272e-06   5.2556499e-04
   1.9572033e-06   5.2476462e-04
   1.9574822e-06   5.2396449e-04
   1.9577637e-06   5.2316461e-04
   1.9580479e-06   5.2236497e-04
   1.9583345e-06   5.2156556e-04
   1.9586235e-06   5.2076640e-04
   1.9589148e-06   5.1996749e-04
   1.9592084e-06   5.1916881e-04
   1.9595040e-06   5.1837038e-04
   1.9598018e-06   5.1757219e-04
   1.9601014e-06   5.1677424e-04
   1.9604030e-06   5.1597653e-04
   1.9607062e-06   5.1517906e-04
   1.9610111e-06   5.1438183e-04
   1.9613176e-06   5.1358485e-04
   1.9616255e-06   5.1278811e-04
   1.9619347e-06   5.1199161e-04
   1.9622451e-06   5.1119535e-04
   1.9625566e-06   5.1039933e-04
   1.9628692e-06   5.0960355e-04
   1.9631826e-06   5.0880802e-04
   1.9634968e-06   5.0801272e-04
   1.9638116e-06   5.0721767e-04
   1.9641270e-06   5.0642286e-04
   1.9644427e-06   5.0562829e-04
   1.9647588e-06   5.0483396e-04
   1.9650750e-06   5.0403988e-04
   1.9653913e-06   5.0324603e-04
   1.9657075e-06   5.0245242e-04
   1.9660235e-06   5.0165906e-04
   1.9663392e-06   5.0086594e-04
   1.9666544e-06   5.0007305e-04
   1.9669690e-06   4.9928041e-04
   1.9672829e-06   4.9848801e-04
   1.9675959e-06   4.9769585e-04
   1.9679079e-06   4.9690394e-04
   1.9682188e-06   4.9611226e-04
   1.9685285e-06   4.9532082e-04
   1.9688368e-06   4.9452962e-04
   1.9691435e-06   4.9373867e-04
   1.9694486e-06   4.9294795e-04
   1.9697519e-06   4.9215748e-04
   1.9700533e-06   4.9136725e-04
   1.9703525e-06   4.9057725e-04
   1.9706496e-06   4.8978750e-04
   1.9709443e-06   4.8899799e-04
   1.9712365e-06   4.8820871e-04
   1.9715261e-06   4.8741968e-04
   1.9718130e-06   4.8663089e-04
   1.9720969e-06   4.8584234e-04
   1.9723778e-06   4.8505403e-04
   1.9726555e-06   4.8426595e-04
   1.9729299e-06   4.8347812e-04
   1.9732008e-06   4.8269053e-04
   1.9734681e-06   4.8190318e-04
   1.9737317e-06   4.8111606e-04
   1.9739914e-06   4.8032919e-04
   1.9742471e-06   4.7954255e-04
   1.9744987e-06   4.7875616e-04
   1.9747460e-06   4.7797000e-04
   1.9749888e-06   4.7718409e-04
   1.9752271e-06   4.7639841e-04
   1.9754607e-06   4.7561297e-04
   1.9756895e-06   4.7482777e-04
   1.9759134e-06   4.7404281e-04
   1.9761321e-06   4.7325809e-04
   1.9763457e-06   4.7247360e-04
   1.9765539e-06   4.7168936e-04
   1.9767567e-06   4.7090535e-04
   1.9769539e-06   4.7012158e-04
   1.9771453e-06   4.6933805e-04
   1.9773309e-06   4.6855476e-04
   1.9775106e-06   4.6777170e-04
   1.9776841e-06   4.6698889e-04
   1.9778515e-06   4.6620631e-04
   1.9780126e-06   4.6542396e-04
   1.9781672e-06   4.6464186e-04
   1.9783153e-06   4.6385999e-04
   1.9784568e-06   4.6307836e-04
   1.9785914e-06   4.6229696e-04
   1.9787193e-06   4.6151580e-04
   1.9788401e-06   4.6073488e-04
   1.9789539e-06   4.5995419e-04
   1.9790604e-06   4.5917374e-04
   1.9791598e-06   4.5839353e-04
   1.9792517e-06   4.5761355e-04
   1.9793362e-06   4.5683381e-04
   1.9794131e-06   4.5605430e-04
   1.9794824e-06   4.5527502e-04
   1.9795439e-06   4.5449598e-04
   1.9795977e-06   4.5371718e-04
   1.9796435e-06   4.5293861e-04
   1.9796814e-06   4.5216027e-04
   1.9797112e-06   4.5138217e-04
   1.9797329e-06   4.5060430e-04
   1.9797464e-06   4.4982666e-04
   1.9797516e-06   4.4904926e-04
   1.9797485e-06   4.4827209e-04
   1.9797371e-06   4.4749515e-04
   1.9797172e-06   4.4671844e-04
   1.9796888e-06   4.4594197e-04
   1.9796518e-06   4.4516573e-04
   1.9796062e-06   4.4438972e-04
   1.9795520e-06   4.4361394e-04
   1.9794892e-06   4.4283839e-04
   1.9794175e-06   4.4206307e-04
   1.9793372e-06   4.4128798e-04
   1.9792480e-06   4.4051312e-04
   1.9791500e-06   4.3973849e-04
   1.9790431e-06   4.3896409e-04
   1.9789274e-06   4.3818991e-04
   1.9788027e-06   4.3741597e-04
   1.9786692e-06   4.3664225e-04
   1.9785267e-06   4.3586877e-04
   1.9783753e-06   4.3509550e-04
   1.9782149e-06   4.3432247e-04
   1.9780456e-06   4.3354966e-04
   1.9778674e-06   4.3277708e-04
   1.9776802e-06   4.3200473e-04
   1.9774840e-06   4.3123259e-04
   1.9772789e-06   4.3046069e-04
   1.9770649e-06   4.2968901e-04
   1.9768420e-06   4.2891755e-04
   1.9766102e-06   4.2814632e-04
   1.9763695e-06   4.2737531e-04
   1.9761201e-06   4.2660452e-04
   1.9758618e-06   4.2583396e-04
   1.9755947e-06   4.2506361e-04
   1.9753190e-06   4.2429349e-04
   1.9750345e-06   4.2352359e-04
   1.9747414e-06   4.2275391e-04
   1.9744397e-06   4.2198446e-04
   1.9741295e-06   4.2121522e-04
   1.9738108e-06   4.2044620e-04
   1.9734837e-06   4.1967739e-04
   1.9731482e-06   4.1890881e-04
   1.9728045e-06   4.1814045e-04
   1.9724525e-06   4.1737230e-04
   1.9720924e-06   4.1660437e-04
   1.9717242e-06   4.1583665e-04
   1.9713480e-06   4.1506915e-04
   1.9709640e-06   4.1430187e-04
   1.9705721e-06   4.1353480e-04
   1.9701726e-06   4.1276794e-04
   1.9697654e-06   4.1200130e-04
   1.9693508e-06   4.1123487e-04
   1.9689287e-06   4.1046866e-04
   1.9684994e-06   4.0970265e-04
   1.9680628e-06   4.0893686e-04
   1.9676193e-06   4.0817128e-04
   1.9671685e-06   4.0740591e-04
   1.9667107e-06   4.0664075e-04
   1.9662462e-06   4.0587580e-04
   1.9657750e-06   4.0511105e-04
   1.9652973e-06   4.0434652e-04
   1.9648132e-06   4.0358220e-04
   1.9643228e-06   4.0281808e-04
   1.9638263e-06   4.0205417e-04
   1.9633237e-06   4.0129046e-04
   1.9628153e-06   4.0052696e-04
   1.9623012e-06   3.9976366e-04
   1.9617815e-06   3.9900057e-04
   1.9612564e-06   3.9823769e-04
   1.9607261e-06   3.9747500e-04
   1.9601906e-06   3.9671252e-04
   1.9596501e-06   3.9595024e-04
   1.9591046e-06   3.9518817e-04
   1.9585544e-06   3.9442629e-04
   1.9579996e-06   3.9366462e-04
   1.9574405e-06   3.9290315e-04
   1.9568772e-06   3.9214187e-04
   1.9563098e-06   3.9138080e-04
   1.9557385e-06   3.9061993e-04
   1.9551635e-06   3.8985925e-04
   1.9545849e-06   3.8909877e-04
   1.9540030e-06   3.8833849e-04
   1.9534179e-06   3.8757840e-04
   1.9528298e-06   3.8681851e-04
   1.9522388e-06   3.8605882e-04
   1.9516452e-06   3.8529932e-04
   1.9510492e-06   3.8454001e-04
   1.9504508e-06   3.8378090e-04
   1.9498502e-06   3.8302198e-04
   1.9492475e-06   3.8226326e-04
   1.9486431e-06   3.8150473e-04
   1.9480371e-06   3.8074640e-04
   1.9474297e-06   3.7998825e-04
   1.9468211e-06   3.7923030e-04
   1.9462114e-06   3.7847254e-04
   1.9456009e-06   3.7771497e-04
   1.9449898e-06   3.7695759e-04
   1.9443782e-06   3.7620040e-04
   1.9437663e-06   3.7544340e-04
   1.9431544e-06   3.7468659e-04
   1.9425426e-06   3.7392997e-04
   1.9419311e-06   3.7317353e-04
   1.9413202e-06   3.7241729e-04
   1.9407100e-06   3.7166123e-04
   1.9401006e-06   3.7090537e-04
   1.9394922e-06   3.7014969e-04
   1.9388851e-06   3.6939420e-04
   1.9382795e-06   3.6863889e-04
   1.9376756e-06   3.6788378e-04
   1.9370735e-06   3.6712885e-04
   1.9364735e-06   3.6637410e-04
   1.9358757e-06   3.6561955e-04
   1.9352804e-06   3.6486518e-04
   1.9346878e-06   3.6411100e-04
   1.9340979e-06   3.6335700e-04
   1.9335112e-06   3.6260319e-04
   1.9329276e-06   3.6184957e-04
   1.9323475e-06   3.6109613e-04
   1.9317710e-06   3.6034288e-04
   1.9311983e-06   3.5958981e-04
   1.9306296e-06   3.5883694e-04
   1.9300651e-06   3.5808425e-04
   1.9295050e-06   3.5733174e-04
   1.9289495e-06   3.5657942e-04
   1.9283987e-06   3.5582729e-04
   1.9278529e-06   3.5507535e-04
   1.9273122e-06   3.5432360e-04
   1.9267769e-06   3.5357203e-04
   1.9262471e-06   3.5282065e-04
   1.9257230e-06   3.5206946e-04
   1.9252048e-06   3.5131845e-04
   1.9246927e-06   3.5056764e-04
   1.9241868e-06   3.4981702e-04
   1.9236873e-06   3.4906658e-04
   1.9231945e-06   3.4831634e-04
   1.9227085e-06   3.4756628e-04
   1.9222295e-06   3.4681642e-04
   1.9217577e-06   3.4606675e-04
   1.9212932e-06   3.4531727e-04
   1.9208362e-06   3.4456798e-04
   1.9203869e-06   3.4381889e-04
   1.9199455e-06   3.4306999e-04
   1.9195121e-06   3.4232129e-04
   1.9190869e-06   3.4157279e-04
   1.9186700e-06   3.4082448e-04
   1.9182617e-06   3.4007636e-04
   1.9178621e-06   3.3932845e-04
