   8.7467566e-04   2.7977077e-05
   8.7467581e-04   2.7980258e-05
   8.7467596e-04   2.7983469e-05
   8.7467610e-04   2.7986711e-05
   8.7467625e-04   2.7989982e-05
   8.7467639e-04   2.7993285e-05
   8.7467654e-04   2.7996618e-05
   8.7467668e-04   2.7999983e-05
   8.7467683e-04   2.8003379e-05
   8.7467697e-04   2.8006807e-05
   8.7467712e-04   2.8010267e-05
   8.7467726e-04   2.8013759e-05
   8.7467741e-04   2.8017284e-05
   8.7467756e-04   2.8020841e-05
   8.7467770e-04   2.8024432e-05
   8.7467785e-04   2.8028055e-05
   8.7467800e-04   2.8031713e-05
   8.7467815e-04   2.8035404e-05
   8.7467830e-04   2.8039130e-05
   8.7467845e-04   2.8042890e-05
   8.7467860e-04   2.8046684e-05
   8.7467876e-04   2.8050514e-05
   8.7467891e-04   2.8054379e-05
   8.7467907e-04   2.8058280e-05
   8.7467923e-04   2.8062216e-05
   8.7467939e-04   2.8066189e-05
   8.7467955e-04   2.8070198e-05
   8.7467971e-04   2.8074244e-05
   8.7467988e-04   2.8078327e-05
   8.7468005e-04   2.8082447e-05
   8.7468022e-04   2.8086605e-05
   8.7468040e-04   2.8090801e-05
   8.7468057e-04   2.8095036e-05
   8.7468075e-04   2.8099309e-05
   8.7468094e-04   2.8103620e-05
   8.7468112e-04   2.8107972e-05
   8.7468131e-04   2.8112362e-05
   8.7468150e-04   2.8116793e-05
   8.7468170e-04   2.8121264e-05
   8.7468190e-04   2.8125775e-05
   8.7468210e-04   2.8130328e-05
   8.7468231e-04   2.8134921e-05
   8.7468252e-04   2.8139557e-05
   8.7468273e-04   2.8144234e-05
   8.7468295e-04   2.8148953e-05
   8.7468317e-04   2.8153715e-05
   8.7468340e-04   2.8158520e-05
   8.7468363e-04   2.8163368e-05
   8.7468387e-04   2.8168260e-05
   8.7468411e-04   2.8173196e-05
   8.7468435e-04   2.8178176e-05
   8.7468461e-04   2.8183201e-05
   8.7468486e-04   2.8188271e-05
   8.7468512e-04   2.8193387e-05
   8.7468539e-04   2.8198548e-05
   8.7468566e-04   2.8203756e-05
   8.7468594e-04   2.8209010e-05
   8.7468622e-04   2.8214311e-05
   8.7468651e-04   2.8219660e-05
   8.7468681e-04   2.8225056e-05
   8.7468711e-04   2.8230501e-05
   8.7468742e-04   2.8235994e-05
   8.7468773e-04   2.8241536e-05
   8.7468805e-04   2.8247127e-05
   8.7468838e-04   2.8252769e-05
   8.7468871e-04   2.8258460e-05
   8.7468905e-04   2.8264202e-05
   8.7468940e-04   2.8269995e-05
   8.7468975e-04   2.8275839e-05
   8.7469011e-04   2.8281735e-05
   8.7469048e-04   2.8287683e-05
   8.7469086e-04   2.8293685e-05
   8.7469124e-04   2.8299739e-05
   8.7469163e-04   2.8305846e-05
   8.7469203e-04   2.8312008e-05
   8.7469243e-04   2.8318224e-05
   8.7469284e-04   2.8324495e-05
   8.7469326e-04   2.8330822e-05
   8.7469369e-04   2.8337204e-05
   8.7469413e-04   2.8343642e-05
   8.7469457e-04   2.8350137e-05
   8.7469502e-04   2.8356690e-05
   8.7469548e-04   2.8363299e-05
   8.7469595e-04   2.8369967e-05
   8.7469643e-04   2.8376694e-05
   8.7469692e-04   2.8383480e-05
   8.7469741e-04   2.8390325e-05
   8.7469791e-04   2.8397230e-05
   8.7469842e-04   2.8404196e-05
   8.7469894e-04   2.8411222e-05
   8.7469947e-04   2.8418311e-05
   8.7470001e-04   2.8425461e-05
   8.7470055e-04   2.8432674e-05
   8.7470111e-04   2.8439950e-05
   8.7470167e-04   2.8447289e-05
   8.7470224e-04   2.8454693e-05
   8.7470282e-04   2.8462161e-05
   8.7470341e-04   2.8469694e-05
   8.7470401e-04   2.8477293e-05
   8.7470462e-04   2.8484958e-05
   8.7470523e-04   2.8492690e-05
   8.7470586e-04   2.8500489e-05
   8.7470649e-04   2.8508357e-05
   8.7470714e-04   2.8516292e-05
   8.7470779e-04   2.8524296e-05
   8.7470845e-04   2.8532370e-05
   8.7470912e-04   2.8540515e-05
   8.7470980e-04   2.8548729e-05
   8.7471049e-04   2.8557015e-05
   8.7471118e-04   2.8565373e-05
   8.7471189e-04   2.8573804e-05
   8.7471261e-04   2.8582307e-05
   8.7471333e-04   2.8590884e-05
   8.7471406e-04   2.8599535e-05
   8.7471480e-04   2.8608261e-05
   8.7471555e-04   2.8617062e-05
   8.7471631e-04   2.8625940e-05
   8.7471708e-04   2.8634894e-05
   8.7471785e-04   2.8643926e-05
   8.7471864e-04   2.8653035e-05
   8.7471943e-04   2.8662223e-05
   8.7472023e-04   2.8671490e-05
   8.7472104e-04   2.8680838e-05
   8.7472186e-04   2.8690265e-05
   8.7472268e-04   2.8699774e-05
   8.7472352e-04   2.8709365e-05
   8.7472436e-04   2.8719038e-05
   8.7472520e-04   2.8728794e-05
   8.7472606e-04   2.8738635e-05
   8.7472692e-04   2.8748560e-05
   8.7472779e-04   2.8758570e-05
   8.7472867e-04   2.8768666e-05
   8.7472956e-04   2.8778849e-05
   8.7473045e-04   2.8789119e-05
   8.7473135e-04   2.8799477e-05
   8.7473225e-04   2.8809924e-05
   8.7473316e-04   2.8820461e-05
   8.7473408e-04   2.8831087e-05
   8.7473500e-04   2.8841805e-05
   8.7473593e-04   2.8852615e-05
   8.7473687e-04   2.8863517e-05
   8.7473781e-04   2.8874512e-05
   8.7473875e-04   2.8885601e-05
   8.7473970e-04   2.8896786e-05
   8.7474066e-04   2.8908065e-05
   8.7474162e-04   2.8919441e-05
   8.7474258e-04   2.8930914e-05
   8.7474355e-04   2.8942485e-05
   8.7474453e-04   2.8954155e-05
   8.7474550e-04   2.8965925e-05
   8.7474648e-04   2.8977794e-05
   8.7474746e-04   2.8989765e-05
   8.7474845e-04   2.9001838e-05
   8.7474944e-04   2.9014013e-05
   8.7475043e-04   2.9026293e-05
   8.7475142e-04   2.9038676e-05
   8.7475242e-04   2.9051166e-05
   8.7475341e-04   2.9063761e-05
   8.7475441e-04   2.9076463e-05
   8.7475541e-04   2.9089274e-05
   8.7475640e-04   2.9102193e-05
   8.7475740e-04   2.9115222e-05
   8.7475840e-04   2.9128362e-05
   8.7475940e-04   2.9141613e-05
   8.7476040e-04   2.9154976e-05
   8.7476139e-04   2.9168453e-05
   8.7476239e-04   2.9182044e-05
   8.7476338e-04   2.9195751e-05
   8.7476437e-04   2.9209573e-05
   8.7476536e-04   2.9223513e-05
   8.7476634e-04   2.9237571e-05
   8.7476733e-04   2.9251748e-05
   8.7476830e-04   2.9266044e-05
   8.7476928e-04   2.9280462e-05
   8.7477025e-04   2.9295002e-05
   8.7477121e-04   2.9309664e-05
   8.7477217e-04   2.9324451e-05
   8.7477313e-04   2.9339362e-05
   8.7477407e-04   2.9354400e-05
   8.7477502e-04   2.9369564e-05
   8.7477595e-04   2.9384857e-05
   8.7477688e-04   2.9400278e-05
   8.7477780e-04   2.9415830e-05
   8.7477871e-04   2.9431513e-05
   8.7477961e-04   2.9447328e-05
   8.7478050e-04   2.9463276e-05
   8.7478139e-04   2.9479359e-05
   8.7478226e-04   2.9495577e-05
   8.7478312e-04   2.9511932e-05
   8.7478398e-04   2.9528425e-05
   8.7478482e-04   2.9545056e-05
   8.7478565e-04   2.9561828e-05
   8.7478646e-04   2.9578740e-05
   8.7478727e-04   2.9595795e-05
   8.7478806e-04   2.9612993e-05
   8.7478884e-04   2.9630336e-05
   8.7478960e-04   2.9647825e-05
   8.7479035e-04   2.9665460e-05
   8.7479108e-04   2.9683244e-05
   8.7479180e-04   2.9701177e-05
   8.7479250e-04   2.9719260e-05
   8.7479319e-04   2.9737495e-05
   8.7479386e-04   2.9755883e-05
   8.7479451e-04   2.9774425e-05
   8.7479514e-04   2.9793123e-05
   8.7479576e-04   2.9811978e-05
   8.7479636e-04   2.9830990e-05
   8.7479693e-04   2.9850162e-05
   8.7479749e-04   2.9869495e-05
   8.7479803e-04   2.9888989e-05
   8.7479854e-04   2.9908646e-05
   8.7479904e-04   2.9928468e-05
   8.7479951e-04   2.9948456e-05
   8.7479996e-04   2.9968611e-05
   8.7480039e-04   2.9988935e-05
   8.7480080e-04   3.0009428e-05
   8.7480118e-04   3.0030093e-05
   8.7480154e-04   3.0050930e-05
   8.7480187e-04   3.0071941e-05
   8.7480218e-04   3.0093128e-05
   8.7480247e-04   3.0114492e-05
   8.7480273e-04   3.0136034e-05
   8.7480296e-04   3.0157756e-05
   8.7480317e-04   3.0179659e-05
   8.7480334e-04   3.0201745e-05
   8.7480350e-04   3.0224015e-05
   8.7480362e-04   3.0246470e-05
   8.7480372e-04   3.0269113e-05
   8.7480378e-04   3.0291944e-05
   8.7480382e-04   3.0314966e-05
   8.7480383e-04   3.0338179e-05
   8.7480381e-04   3.0361586e-05
   8.7480376e-04   3.0385187e-05
   8.7480368e-04   3.0408985e-05
   8.7480357e-04   3.0432981e-05
   8.7480343e-04   3.0457176e-05
   8.7480326e-04   3.0481572e-05
   8.7480305e-04   3.0506172e-05
   8.7480281e-04   3.0530976e-05
   8.7480255e-04   3.0555985e-05
   8.7480224e-04   3.0581203e-05
   8.7480191e-04   3.0606630e-05
   8.7480154e-04   3.0632268e-05
   8.7480114e-04   3.0658120e-05
   8.7480071e-04   3.0684185e-05
   8.7480024e-04   3.0710467e-05
   8.7479974e-04   3.0736967e-05
   8.7479921e-04   3.0763687e-05
   8.7479864e-04   3.0790628e-05
   8.7479804e-04   3.0817793e-05
   8.7479740e-04   3.0845182e-05
   8.7479673e-04   3.0872799e-05
   8.7479602e-04   3.0900645e-05
   8.7479528e-04   3.0928721e-05
   8.7479450e-04   3.0957029e-05
   8.7479369e-04   3.0985573e-05
   8.7479285e-04   3.1014352e-05
   8.7479197e-04   3.1043369e-05
   8.7479105e-04   3.1072627e-05
   8.7479010e-04   3.1102126e-05
   8.7478911e-04   3.1131870e-05
   8.7478809e-04   3.1161860e-05
   8.7478704e-04   3.1192097e-05
   8.7478595e-04   3.1222584e-05
   8.7478482e-04   3.1253324e-05
   8.7478366e-04   3.1284317e-05
   8.7478247e-04   3.1315567e-05
   8.7478124e-04   3.1347074e-05
   8.7477998e-04   3.1378842e-05
   8.7477868e-04   3.1410872e-05
   8.7477735e-04   3.1443166e-05
   8.7477599e-04   3.1475727e-05
   8.7477459e-04   3.1508557e-05
   8.7477316e-04   3.1541657e-05
   8.7477170e-04   3.1575030e-05
   8.7477020e-04   3.1608679e-05
   8.7476868e-04   3.1642606e-05
   8.7476712e-04   3.1676812e-05
   8.7476553e-04   3.1711300e-05
   8.7476391e-04   3.1746072e-05
   8.7476226e-04   3.1781131e-05
   8.7476058e-04   3.1816478e-05
   8.7475887e-04   3.1852117e-05
   8.7475713e-04   3.1888050e-05
   8.7475536e-04   3.1924278e-05
   8.7475356e-04   3.1960805e-05
   8.7475174e-04   3.1997633e-05
   8.7474989e-04   3.2034764e-05
   8.7474801e-04   3.2072200e-05
   8.7474611e-04   3.2109945e-05
   8.7474419e-04   3.2148000e-05
   8.7474224e-04   3.2186369e-05
   8.7474026e-04   3.2225053e-05
   8.7473826e-04   3.2264056e-05
   8.7473624e-04   3.2303379e-05
   8.7473420e-04   3.2343026e-05
   8.7473214e-04   3.2382999e-05
   8.7473006e-04   3.2423301e-05
   8.7472796e-04   3.2463934e-05
   8.7472584e-04   3.2504902e-05
   8.7472370e-04   3.2546206e-05
   8.7472155e-04   3.2587850e-05
   8.7471938e-04   3.2629836e-05
   8.7471720e-04   3.2672168e-05
   8.7471500e-04   3.2714848e-05
   8.7471279e-04   3.2757878e-05
   8.7471057e-04   3.2801262e-05
   8.7470834e-04   3.2845003e-05
   8.7470610e-04   3.2889103e-05
   8.7470385e-04   3.2933565e-05
   8.7470159e-04   3.2978393e-05
   8.7469933e-04   3.3023590e-05
   8.7469706e-04   3.3069158e-05
   8.7469479e-04   3.3115100e-05
   8.7469251e-04   3.3161420e-05
   8.7469023e-04   3.3208121e-05
   8.7468795e-04   3.3255205e-05
   8.7468567e-04   3.3302676e-05
   8.7468339e-04   3.3350538e-05
   8.7468112e-04   3.3398793e-05
   8.7467884e-04   3.3447444e-05
   8.7467658e-04   3.3496495e-05
   8.7467432e-04   3.3545950e-05
   8.7467207e-04   3.3595810e-05
   8.7466982e-04   3.3646081e-05
   8.7466759e-04   3.3696765e-05
   8.7466537e-04   3.3747865e-05
   8.7466316e-04   3.3799386e-05
   8.7466097e-04   3.3851330e-05
   8.7465879e-04   3.3903701e-05
   8.7465663e-04   3.3956503e-05
   8.7465449e-04   3.4009739e-05
   8.7465237e-04   3.4063413e-05
   8.7465026e-04   3.4117528e-05
   8.7464819e-04   3.4172088e-05
   8.7464613e-04   3.4227097e-05
   8.7464410e-04   3.4282558e-05
   8.7464210e-04   3.4338476e-05
   8.7464013e-04   3.4394854e-05
   8.7463818e-04   3.4451696e-05
   8.7463627e-04   3.4509005e-05
   8.7463439e-04   3.4566787e-05
   8.7463255e-04   3.4625044e-05
   8.7463074e-04   3.4683780e-05
   8.7462896e-04   3.4743000e-05
   8.7462723e-04   3.4802708e-05
   8.7462553e-04   3.4862908e-05
   8.7462388e-04   3.4923603e-05
   8.7462227e-04   3.4984799e-05
   8.7462070e-04   3.5046499e-05
   8.7461918e-04   3.5108707e-05
   8.7461771e-04   3.5171428e-05
   8.7461629e-04   3.5234666e-05
   8.7461491e-04   3.5298426e-05
   8.7461359e-04   3.5362712e-05
   8.7461232e-04   3.5427528e-05
   8.7461111e-04   3.5492878e-05
   8.7460995e-04   3.5558768e-05
   8.7460885e-04   3.5625201e-05
   8.7460781e-04   3.5692183e-05
   8.7460682e-04   3.5759718e-05
   8.7460590e-04   3.5827811e-05
   8.7460505e-04   3.5896466e-05
   8.7460425e-04   3.5965689e-05
   8.7460353e-04   3.6035483e-05
   8.7460287e-04   3.6105854e-05
   8.7460227e-04   3.6176807e-05
   8.7460175e-04   3.6248347e-05
   8.7460130e-04   3.6320479e-05
   8.7460092e-04   3.6393207e-05
   8.7460062e-04   3.6466537e-05
   8.7460039e-04   3.6540474e-05
   8.7460023e-04   3.6615023e-05
   8.7460016e-04   3.6690189e-05
   8.7460016e-04   3.6765978e-05
   8.7460024e-04   3.6842394e-05
   8.7460040e-04   3.6919444e-05
   8.7460065e-04   3.6997133e-05
   8.7460097e-04   3.7075465e-05
   8.7460139e-04   3.7154448e-05
   8.7460188e-04   3.7234085e-05
   8.7460247e-04   3.7314383e-05
   8.7460314e-04   3.7395347e-05
   8.7460390e-04   3.7476984e-05
   8.7460475e-04   3.7559298e-05
   8.7460569e-04   3.7642296e-05
   8.7460672e-04   3.7725983e-05
   8.7460784e-04   3.7810366e-05
   8.7460906e-04   3.7895450e-05
   8.7461037e-04   3.7981242e-05
   8.7461177e-04   3.8067746e-05
   8.7461328e-04   3.8154971e-05
   8.7461487e-04   3.8242921e-05
   8.7461657e-04   3.8331602e-05
   8.7461836e-04   3.8421022e-05
   8.7462025e-04   3.8511187e-05
   8.7462223e-04   3.8602102e-05
   8.7462432e-04   3.8693775e-05
   8.7462651e-04   3.8786211e-05
   8.7462880e-04   3.8879418e-05
   8.7463119e-04   3.8973401e-05
   8.7463368e-04   3.9068169e-05
   8.7463627e-04   3.9163726e-05
   8.7463897e-04   3.9260081e-05
   8.7464177e-04   3.9357239e-05
   8.7464467e-04   3.9455209e-05
   8.7464767e-04   3.9553996e-05
   8.7465078e-04   3.9653607e-05
   8.7465399e-04   3.9754051e-05
   8.7465730e-04   3.9855333e-05
   8.7466072e-04   3.9957462e-05
   8.7466424e-04   4.0060444e-05
   8.7466786e-04   4.0164286e-05
   8.7467159e-04   4.0268997e-05
   8.7467542e-04   4.0374583e-05
   8.7467936e-04   4.0481052e-05
   8.7468340e-04   4.0588411e-05
   8.7468754e-04   4.0696668e-05
   8.7469179e-04   4.0805830e-05
   8.7469613e-04   4.0915906e-05
   8.7470058e-04   4.1026903e-05
   8.7470514e-04   4.1138830e-05
   8.7470979e-04   4.1251692e-05
   8.7471454e-04   4.1365500e-05
   8.7471940e-04   4.1480261e-05
   8.7472435e-04   4.1595982e-05
   8.7472941e-04   4.1712673e-05
   8.7473456e-04   4.1830341e-05
   8.7473981e-04   4.1948995e-05
   8.7474516e-04   4.2068642e-05
   8.7475060e-04   4.2189291e-05
   8.7475614e-04   4.2310952e-05
   8.7476178e-04   4.2433631e-05
   8.7476751e-04   4.2557338e-05
   8.7477333e-04   4.2682082e-05
   8.7477924e-04   4.2807871e-05
   8.7478525e-04   4.2934714e-05
   8.7479134e-04   4.3062619e-05
   8.7479752e-04   4.3191596e-05
   8.7480379e-04   4.3321654e-05
   8.7481015e-04   4.3452802e-05
   8.7481659e-04   4.3585049e-05
   8.7482311e-04   4.3718403e-05
   8.7482972e-04   4.3852874e-05
   8.7483640e-04   4.3988472e-05
   8.7484317e-04   4.4125205e-05
   8.7485001e-04   4.4263083e-05
   8.7485693e-04   4.4402116e-05
   8.7486393e-04   4.4542313e-05
   8.7487100e-04   4.4683684e-05
   8.7487813e-04   4.4826238e-05
   8.7488534e-04   4.4969985e-05
   8.7489262e-04   4.5114935e-05
   8.7489996e-04   4.5261098e-05
   8.7490736e-04   4.5408483e-05
   8.7491483e-04   4.5557101e-05
   8.7492236e-04   4.5706961e-05
   8.7492994e-04   4.5858074e-05
   8.7493758e-04   4.6010449e-05
   8.7494528e-04   4.6164098e-05
   8.7495303e-04   4.6319030e-05
   8.7496082e-04   4.6475255e-05
   8.7496867e-04   4.6632785e-05
   8.7497656e-04   4.6791629e-05
   8.7498449e-04   4.6951798e-05
   8.7499246e-04   4.7113303e-05
   8.7500047e-04   4.7276154e-05
   8.7500851e-04   4.7440362e-05
   8.7501659e-04   4.7605937e-05
   8.7502470e-04   4.7772890e-05
   8.7503284e-04   4.7941233e-05
   8.7504100e-04   4.8110976e-05
   8.7504919e-04   4.8282130e-05
   8.7505740e-04   4.8454707e-05
   8.7506562e-04   4.8628717e-05
   8.7507386e-04   4.8804171e-05
   8.7508211e-04   4.8981082e-05
   8.7509037e-04   4.9159459e-05
   8.7509864e-04   4.9339315e-05
   8.7510691e-04   4.9520660e-05
   8.7511518e-04   4.9703507e-05
   8.7512345e-04   4.9887866e-05
   8.7513172e-04   5.0073749e-05
   8.7513997e-04   5.0261168e-05
   8.7514822e-04   5.0450134e-05
   8.7515645e-04   5.0640659e-05
